[6000.88,3.12619,6.02215,4747.84,6.54359,15.0024,49.4742,2348.51,3.44134,2780.98,171.248,201.962,1.78908,12796.5,6303.67,915.035,45.0233,13.7949,37.5175,3.41502,4.11779,5.30032,4.61488,3.73007,10.8179,11.697,4.69648,16.2951,3.05395,7.6758,13.618,19.9528,7.36137,4.19556,4.8863,5.91769,16.5017,9.33125,10.9979,8.92979,3.63734,5.08675,5.92074,3.54122,5.53335,13.2599]
[6000.88,3.12619,6.02215,4747.84,6.54359,15.0024,49.4742,2348.51,3.44134,2780.98,171.248,201.962,1.78908,12796.5,6303.67,915.035,45.0233,13.7949,37.5175,3.41502,4.11779,5.30032,4.61488,3.73007,10.8179,11.697,4.69648,16.2951,3.05395,7.6758,13.618,19.9528,7.36137,4.19556,4.8863,5.91769,16.5017,9.33125,10.9979,8.92979,3.63734,5.08675,5.92074,3.54122,5.53335,13.2599]
[6000.88,3.12619,6.02215,4747.84,6.54359,15.0024,49.4742,2348.51,3.44134,2780.98,171.248,201.962,1.78908,12796.5,6303.67,915.035,45.0233,13.7949,37.5175,3.41502,4.11779,5.30032,4.61488,3.73007,10.8179,11.697,4.69648,16.2951,3.05395,7.6758,13.618,19.9528,7.36137,4.19556,4.8863,5.91769,16.5017,9.33125,10.9979,8.92979,3.63734,5.08675,5.92074,3.54122,5.53335,13.2599]
[6000.88,3.12619,6.02215,4747.84,6.54359,15.0024,49.4742,2348.51,3.44134,2780.98,171.248,201.962,1.78908,12796.5,6303.67,915.035,45.0233,13.7949,37.5175,3.41502,4.11779,5.30032,4.61488,3.73007,10.8179,11.697,4.69648,16.2951,3.05395,7.6758,13.618,19.9528,7.36137,4.19556,4.8863,5.91769,16.5017,9.33125,10.9979,8.92979,3.63734,5.08675,5.92074,3.54122,5.53335,13.2599]
[6000.88,3.12619,6.02215,4747.84,6.54359,15.0024,49.4742,2348.51,3.44134,2780.98,171.248,201.962,1.78908,12796.5,6303.67,915.035,45.0233,13.7949,37.5175,3.41502,4.11779,5.30032,4.61488,3.73007,10.8179,11.697,4.69648,16.2951,3.05395,7.6758,13.618,19.9528,7.36137,4.19556,4.8863,5.91769,16.5017,9.33125,10.9979,8.92979,3.63734,5.08675,5.92074,3.54122,5.53335,13.2599]
[6000.88,3.12619,6.02215,4747.84,6.54359,15.0024,49.4742,2348.51,3.44134,2780.98,171.248,201.962,1.78908,12796.5,6303.67,915.035,45.0233,13.7949,37.5175,3.41502,4.11779,5.30032,4.61488,3.73007,10.8179,11.697,4.69648,16.2951,3.05395,7.6758,13.618,19.9528,7.36137,4.19556,4.8863,5.91769,16.5017,9.33125,10.9979,8.92979,3.63734,5.08675,5.92074,3.54122,5.53335,13.2599]
[6000.88,3.12619,6.02215,4747.84,6.54359,15.0024,49.4742,2348.51,3.44134,2780.98,171.248,201.962,1.78908,12796.5,6303.67,915.035,45.0233,13.7949,37.5175,3.41502,4.11779,5.30032,4.61488,3.73007,10.8179,11.697,4.69648,16.2951,3.05395,7.6758,13.618,19.9528,7.36137,4.19556,4.8863,5.91769,16.5017,9.33125,10.9979,8.92979,3.63734,5.08675,5.92074,3.54122,5.53335,13.2599]
[6000.88,3.12619,6.02215,4747.84,6.54359,15.0024,49.4742,2348.51,3.44134,2780.98,171.248,201.962,1.78908,12796.5,6303.67,915.035,45.0233,13.7949,37.5175,3.41502,4.11779,5.30032,4.61488,3.73007,10.8179,11.697,4.69648,16.2951,3.05395,7.6758,13.618,19.9528,7.36137,4.19556,4.8863,5.91769,16.5017,9.33125,10.9979,8.92979,3.63734,5.08675,5.92074,3.54122,5.53335,13.2599]
[6000.88,3.12619,6.02215,4747.84,6.54359,15.0024,49.4742,2348.51,3.44134,2780.98,171.248,201.962,1.78908,12796.5,6303.67,915.035,45.0233,13.7949,37.5175,3.41502,4.11779,5.30032,4.61488,3.73007,10.8179,11.697,4.69648,16.2951,3.05395,7.6758,13.618,19.9528,7.36137,4.19556,4.8863,5.91769,16.5017,9.33125,10.9979,8.92979,3.63734,5.08675,5.92074,3.54122,5.53335,13.2599]
[6000.88,3.12619,6.02215,4747.84,6.54359,15.0024,49.4742,2348.51,3.44134,2780.98,171.248,201.962,1.78908,12796.5,6303.67,915.035,45.0233,13.7949,37.5175,3.41502,4.11779,5.30032,4.61488,3.73007,10.8179,11.697,4.69648,16.2951,3.05395,7.6758,13.618,19.9528,7.36137,4.19556,4.8863,5.91769,16.5017,9.33125,10.9979,8.92979,3.63734,5.08675,5.92074,3.54122,5.53335,13.2599]
[6000.88,3.12619,6.02215,4747.84,6.54359,15.0024,49.4742,2348.51,3.44134,2780.98,171.248,201.962,1.78908,12796.5,6303.67,915.035,45.0233,13.7949,37.5175,3.41502,4.11779,5.30032,4.61488,3.73007,10.8179,11.697,4.69648,16.2951,3.05395,7.6758,13.618,19.9528,7.36137,4.19556,4.8863,5.91769,16.5017,9.33125,10.9979,8.92979,3.63734,5.08675,5.92074,3.54122,5.53335,13.2599]
[6000.88,3.12619,6.02215,4747.84,6.54359,15.0024,49.4742,2348.51,3.44134,2780.98,171.248,201.962,1.78908,12796.5,6303.67,915.035,45.0233,13.7949,37.5175,3.41502,4.11779,5.30032,4.61488,3.73007,10.8179,11.697,4.69648,16.2951,3.05395,7.6758,13.618,19.9528,7.36137,4.19556,4.8863,5.91769,16.5017,9.33125,10.9979,8.92979,3.63734,5.08675,5.92074,3.54122,5.53335,13.2599]
[6000.88,3.12619,6.02215,4747.84,6.54359,15.0024,49.4742,2348.51,3.44134,2780.98,171.248,201.962,1.78908,12796.5,6303.67,915.035,45.0233,13.7949,37.5175,3.41502,4.11779,5.30032,4.61488,3.73007,10.8179,11.697,4.69648,16.2951,3.05395,7.6758,13.618,19.9528,7.36137,4.19556,4.8863,5.91769,16.5017,9.33125,10.9979,8.92979,3.63734,5.08675,5.92074,3.54122,5.53335,13.2599]
[6000.88,3.12619,6.02215,4747.84,6.54359,15.0024,49.4742,2348.51,3.44134,2780.98,171.248,201.962,1.78908,12796.5,6303.67,915.035,45.0233,13.7949,37.5175,3.41502,4.11779,5.30032,4.61488,3.73007,10.8179,11.697,4.69648,16.2951,3.05395,7.6758,13.618,19.9528,7.36137,4.19556,4.8863,5.91769,16.5017,9.33125,10.9979,8.92979,3.63734,5.08675,5.92074,3.54122,5.53335,13.2599]
[6000.88,3.12619,6.02215,4747.84,6.54359,15.0024,49.4742,2348.51,3.44134,2780.98,171.248,201.962,1.78908,12796.5,6303.67,915.035,45.0233,13.7949,37.5175,3.41502,4.11779,5.30032,4.61488,3.73007,10.8179,11.697,4.69648,16.2951,3.05395,7.6758,13.618,19.9528,7.36137,4.19556,4.8863,5.91769,16.5017,9.33125,10.9979,8.92979,3.63734,5.08675,5.92074,3.54122,5.53335,13.2599]
[6000.88,3.12619,6.02215,4747.84,6.54359,15.0024,49.4742,2348.51,3.44134,2780.98,171.248,201.962,1.78908,12796.5,6303.67,915.035,45.0233,13.7949,37.5175,3.41502,4.11779,5.30032,4.61488,3.73007,10.8179,11.697,4.69648,16.2951,3.05395,7.6758,13.618,19.9528,7.36137,4.19556,4.8863,5.91769,16.5017,9.33125,10.9979,8.92979,3.63734,5.08675,5.92074,3.54122,5.53335,13.2599]
[6000.88,3.12619,6.02215,4747.84,6.54359,15.0024,49.4742,2348.51,3.44134,2780.98,171.248,201.962,1.78908,12796.5,6303.67,915.035,45.0233,13.7949,37.5175,3.41502,4.11779,5.30032,4.61488,3.73007,10.8179,11.697,4.69648,16.2951,3.05395,7.6758,13.618,19.9528,7.36137,4.19556,4.8863,5.91769,16.5017,9.33125,10.9979,8.92979,3.63734,5.08675,5.92074,3.54122,5.53335,13.2599]
[6000.88,3.12619,6.02215,4747.84,6.54359,15.0024,49.4742,2348.51,3.44134,2780.98,171.248,201.962,1.78908,12796.5,6303.67,915.035,45.0233,13.7949,37.5175,3.41502,4.11779,5.30032,4.61488,3.73007,10.8179,11.697,4.69648,16.2951,3.05395,7.6758,13.618,19.9528,7.36137,4.19556,4.8863,5.91769,16.5017,9.33125,10.9979,8.92979,3.63734,5.08675,5.92074,3.54122,5.53335,13.2599]
[6000.88,3.12619,6.02215,4747.84,6.54359,15.0024,49.4742,2348.51,3.44134,2780.98,171.248,201.962,1.78908,12796.5,6303.67,915.035,45.0233,13.7949,37.5175,3.41502,4.11779,5.30032,4.61488,3.73007,10.8179,11.697,4.69648,16.2951,3.05395,7.6758,13.618,19.9528,7.36137,4.19556,4.8863,5.91769,16.5017,9.33125,10.9979,8.92979,3.63734,5.08675,5.92074,3.54122,5.53335,13.2599]
[6000.88,3.12619,6.02215,4747.84,6.54359,15.0024,49.4742,2348.51,3.44134,2780.98,171.248,201.962,1.78908,12796.5,6303.67,915.035,45.0233,13.7949,37.5175,3.41502,4.11779,5.30032,4.61488,3.73007,10.8179,11.697,4.69648,16.2951,3.05395,7.6758,13.618,19.9528,7.36137,4.19556,4.8863,5.91769,16.5017,9.33125,10.9979,8.92979,3.63734,5.08675,5.92074,3.54122,5.53335,13.2599]
[6000.88,3.12619,6.02215,4747.84,6.54359,15.0024,49.4742,2348.51,3.44134,2780.98,171.248,201.962,1.78908,12796.5,6303.67,915.035,45.0233,13.7949,37.5175,3.41502,4.11779,5.30032,4.61488,3.73007,10.8179,11.697,4.69648,16.2951,3.05395,7.6758,13.618,19.9528,7.36137,4.19556,4.8863,5.91769,16.5017,9.33125,10.9979,8.92979,3.63734,5.08675,5.92074,3.54122,5.53335,13.2599]
[6000.88,3.12619,6.02215,4747.84,6.54359,15.0024,49.4742,2348.51,3.44134,2780.98,171.248,201.962,1.78908,12796.5,6303.67,915.035,45.0233,13.7949,37.5175,3.41502,4.11779,5.30032,4.61488,3.73007,10.8179,11.697,4.69648,16.2951,3.05395,7.6758,13.618,19.9528,7.36137,4.19556,4.8863,5.91769,16.5017,9.33125,10.9979,8.92979,3.63734,5.08675,5.92074,3.54122,5.53335,13.2599]
[6000.88,3.12619,6.02215,4747.84,6.54359,15.0024,49.4742,2348.51,3.44134,2780.98,171.248,201.962,1.78908,12796.5,6303.67,915.035,45.0233,13.7949,37.5175,3.41502,4.11779,5.30032,4.61488,3.73007,10.8179,11.697,4.69648,16.2951,3.05395,7.6758,13.618,19.9528,7.36137,4.19556,4.8863,5.91769,16.5017,9.33125,10.9979,8.92979,3.63734,5.08675,5.92074,3.54122,5.53335,13.2599]
[6000.88,3.12619,6.02215,4747.84,6.54359,15.0024,49.4742,2348.51,3.44134,2780.98,171.248,201.962,1.78908,12796.5,6303.67,915.035,45.0233,13.7949,37.5175,3.41502,4.11779,5.30032,4.61488,3.73007,10.8179,11.697,4.69648,16.2951,3.05395,7.6758,13.618,19.9528,7.36137,4.19556,4.8863,5.91769,16.5017,9.33125,10.9979,8.92979,3.63734,5.08675,5.92074,3.54122,5.53335,13.2599]
[6000.88,3.12619,6.02215,4747.84,6.54359,15.0024,49.4742,2348.51,3.44134,2780.98,171.248,201.962,1.78908,12796.5,6303.67,915.035,45.0233,13.7949,37.5175,3.41502,4.11779,5.30032,4.61488,3.73007,10.8179,11.697,4.69648,16.2951,3.05395,7.6758,13.618,19.9528,7.36137,4.19556,4.8863,5.91769,16.5017,9.33125,10.9979,8.92979,3.63734,5.08675,5.92074,3.54122,5.53335,13.2599]
[6000.88,3.12619,6.02215,4747.84,6.54359,15.0024,49.4742,2348.51,3.44134,2780.98,171.248,201.962,1.78908,12796.5,6303.67,915.035,45.0233,13.7949,37.5175,3.41502,4.11779,5.30032,4.61488,3.73007,10.8179,11.697,4.69648,16.2951,3.05395,7.6758,13.618,19.9528,7.36137,4.19556,4.8863,5.91769,16.5017,9.33125,10.9979,8.92979,3.63734,5.08675,5.92074,3.54122,5.53335,13.2599]
[6000.88,3.12619,6.02215,4747.84,6.54359,15.0024,49.4742,2348.51,3.44134,2780.98,171.248,201.962,1.78908,12796.5,6303.67,915.035,45.0233,13.7949,37.5175,3.41502,4.11779,5.30032,4.61488,3.73007,10.8179,11.697,4.69648,16.2951,3.05395,7.6758,13.618,19.9528,7.36137,4.19556,4.8863,5.91769,16.5017,9.33125,10.9979,8.92979,3.63734,5.08675,5.92074,3.54122,5.53335,13.2599]
[2856.05,6.15271,7.47968,6379.4,6.65022,24.3623,79.1319,2183.13,3.95034,2903.44,163.837,209.673,5.78728,9396.14,7257.16,999.671,53.8175,20.078,27.208,6.55695,5.98152,5.77259,6.64128,5.12487,5.11539,13.8121,8.75965,19.3695,4.99656,5.29051,12.362,16.4872,6.66203,4.89295,9.71555,9.38483,25.4376,7.68323,6.5524,8.57836,4.60466,5.37133,3.53238,4.42737,8.0799,9.81413]
[2830.09,6.39372,7.55816,6503.74,6.78698,25.2171,76.5185,2224.19,3.81572,2910.98,164.193,222.265,5.42671,9803.01,7756.09,1040.26,54.2863,19.6591,27.7302,6.61883,5.98436,5.67093,7.01527,4.96774,5.24997,14.4531,8.60659,17.963,4.88436,5.26283,12.1901,14.9691,6.00442,5.07202,9.51095,9.36888,23.9329,7.42409,6.89121,8.8588,4.59037,5.09304,3.32816,4.88055,8.65698,10.2663]
[2830.09,6.39372,7.55816,6503.74,6.78698,25.2171,76.5185,2224.19,3.81572,2910.98,164.193,222.265,5.42671,9803.01,7756.09,1040.26,54.2863,19.6591,27.7302,6.61883,5.98436,5.67093,7.01527,4.96774,5.24997,14.4531,8.60659,17.963,4.88436,5.26283,12.1901,14.9691,6.00442,5.07202,9.51095,9.36888,23.9329,7.42409,6.89121,8.8588,4.59037,5.09304,3.32816,4.88055,8.65698,10.2663]
[2830.09,6.39372,7.55816,6503.74,6.78698,25.2171,76.5185,2224.19,3.81572,2910.98,164.193,222.265,5.42671,9803.01,7756.09,1040.26,54.2863,19.6591,27.7302,6.61883,5.98436,5.67093,7.01527,4.96774,5.24997,14.4531,8.60659,17.963,4.88436,5.26283,12.1901,14.9691,6.00442,5.07202,9.51095,9.36888,23.9329,7.42409,6.89121,8.8588,4.59037,5.09304,3.32816,4.88055,8.65698,10.2663]
[2830.09,6.39372,7.55816,6503.74,6.78698,25.2171,76.5185,2224.19,3.81572,2910.98,164.193,222.265,5.42671,9803.01,7756.09,1040.26,54.2863,19.6591,27.7302,6.61883,5.98436,5.67093,7.01527,4.96774,5.24997,14.4531,8.60659,17.963,4.88436,5.26283,12.1901,14.9691,6.00442,5.07202,9.51095,9.36888,23.9329,7.42409,6.89121,8.8588,4.59037,5.09304,3.32816,4.88055,8.65698,10.2663]
[2901.68,6.56095,7.71955,5670.94,6.42884,27.0377,78.198,2238.78,3.78854,2906.23,161.894,217.155,5.4553,10308.8,8319.14,983.975,53.949,19.274,28.8818,7.50605,5.57051,5.46809,7.19183,5.19253,5.51427,13.7702,8.6799,18.4268,4.75694,5.26658,11.4711,14.6874,5.35535,4.83106,9.86795,9.32913,22.0527,7.43274,6.96711,8.86833,4.67098,4.80039,3.40409,4.92005,7.77936,10.4159]
[2830.5,6.44584,7.87702,5623.36,5.90472,26.3861,74.5762,2332.73,3.81328,2939.4,161.692,210.767,5.50652,10095.9,8747.67,1017.08,56.0686,18.158,29.6839,7.44167,4.92452,5.63853,6.93484,5.12135,5.76005,14.453,7.89042,18.2723,4.52715,5.14608,10.8498,15.806,4.84733,5.24539,9.46218,9.41096,21.2749,7.46561,6.71003,8.66012,4.59198,4.5165,3.52757,4.4979,7.6491,10.4511]
[2830.5,6.44584,7.87702,5623.36,5.90472,26.3861,74.5762,2332.73,3.81328,2939.4,161.692,210.767,5.50652,10095.9,8747.67,1017.08,56.0686,18.158,29.6839,7.44167,4.92452,5.63853,6.93484,5.12135,5.76005,14.453,7.89042,18.2723,4.52715,5.14608,10.8498,15.806,4.84733,5.24539,9.46218,9.41096,21.2749,7.46561,6.71003,8.66012,4.59198,4.5165,3.52757,4.4979,7.6491,10.4511]
[2776.76,6.50161,7.92132,5491.25,5.86268,26.5863,72.7527,2363.01,3.68775,2887.43,142.328,224.171,5.27846,10811.6,9219.1,954.267,60.5866,19.0345,28.6734,7.16819,4.68674,6.13875,7.26259,5.32652,6.19472,14.1409,7.34356,18.372,4.4079,4.99883,11.3997,15.2828,5.17891,5.35558,9.87267,9.54762,19.6993,7.98568,6.42418,9.06982,4.59105,4.66297,3.65289,4.13268,7.13093,10.3215]
[2776.76,6.50161,7.92132,5491.25,5.86268,26.5863,72.7527,2363.01,3.68775,2887.43,142.328,224.171,5.27846,10811.6,9219.1,954.267,60.5866,19.0345,28.6734,7.16819,4.68674,6.13875,7.26259,5.32652,6.19472,14.1409,7.34356,18.372,4.4079,4.99883,11.3997,15.2828,5.17891,5.35558,9.87267,9.54762,19.6993,7.98568,6.42418,9.06982,4.59105,4.66297,3.65289,4.13268,7.13093,10.3215]
[2920.02,6.88062,7.68082,5574.97,5.92749,27.8183,70.0982,2444.14,3.51017,2818.78,137.407,240.369,5.1292,11835.0,9309.34,914.584,59.1486,18.5055,28.4514,7.00585,4.63969,5.93999,6.84547,5.10122,6.182,14.3931,7.47235,17.3133,4.72945,5.13324,10.9023,15.467,5.35929,5.12714,10.5902,9.03343,20.2072,7.84614,6.39092,9.42695,4.38696,4.50573,3.5967,4.11579,6.28383,10.6572]
[2838.71,6.76883,7.47629,5382.16,5.61345,27.3345,78.2977,2553.6,3.41318,2735.05,130.606,240.469,5.1179,12140.2,9201.28,1026.36,63.0612,17.8154,27.0416,7.83689,4.87244,5.79719,5.93882,4.60286,5.95458,15.6096,7.48079,16.9351,4.59039,5.04248,10.5755,15.0617,4.98056,4.87674,10.6024,8.54235,18.3589,8.00774,6.46883,9.53735,4.37634,4.34554,3.80826,4.37957,5.93151,10.6066]
[2810.73,6.34472,7.13965,5072.15,5.11084,26.687,77.8925,2641.38,3.40633,2809.24,137.244,232.922,4.86268,12286.2,10034.5,1037.66,59.2565,18.3354,27.8136,7.2729,4.76741,6.07807,5.67651,4.49411,5.71668,14.8527,7.73996,15.8424,4.02761,5.2938,9.62814,16.9749,4.90487,4.7086,9.10357,9.08526,17.4066,8.09381,6.99244,9.05341,4.52309,4.3806,4.01968,4.52364,6.16203,10.6977]
[3163.01,6.63356,7.57869,5124.87,5.39593,26.0244,83.6337,2557.8,3.09469,2816.96,144.122,244.802,5.2693,12466.1,9731.7,1005.78,58.3688,18.9118,27.6439,6.65093,4.9401,6.15923,5.26951,4.31835,5.60014,14.2381,7.69493,16.7351,4.37165,5.44593,8.99456,16.6508,5.656,4.73533,8.78316,8.34854,17.6211,8.91232,7.61084,9.58369,4.50122,4.15344,3.94482,4.02454,6.47311,11.5003]
[3163.01,6.63356,7.57869,5124.87,5.39593,26.0244,83.6337,2557.8,3.09469,2816.96,144.122,244.802,5.2693,12466.1,9731.7,1005.78,58.3688,18.9118,27.6439,6.65093,4.9401,6.15923,5.26951,4.31835,5.60014,14.2381,7.69493,16.7351,4.37165,5.44593,8.99456,16.6508,5.656,4.73533,8.78316,8.34854,17.6211,8.91232,7.61084,9.58369,4.50122,4.15344,3.94482,4.02454,6.47311,11.5003]
[3122.92,6.57613,7.80836,5000.85,5.18894,26.499,76.5073,2564.85,3.04298,3032.08,149.745,246.361,5.47405,12158.0,9096.08,992.877,57.7157,18.1803,25.606,6.37979,4.73293,6.16152,5.42644,4.15867,5.52296,13.0952,7.42911,17.0525,4.12913,5.47339,8.6095,17.2598,5.72908,4.79551,8.96103,8.33171,16.8704,9.00644,7.17596,9.01351,4.85749,4.15433,4.20479,4.30766,6.26652,11.8209]
[3122.92,6.57613,7.80836,5000.85,5.18894,26.499,76.5073,2564.85,3.04298,3032.08,149.745,246.361,5.47405,12158.0,9096.08,992.877,57.7157,18.1803,25.606,6.37979,4.73293,6.16152,5.42644,4.15867,5.52296,13.0952,7.42911,17.0525,4.12913,5.47339,8.6095,17.2598,5.72908,4.79551,8.96103,8.33171,16.8704,9.00644,7.17596,9.01351,4.85749,4.15433,4.20479,4.30766,6.26652,11.8209]
[3016.18,7.13236,7.95695,5155.66,5.19684,26.6481,72.8836,2316.72,2.90139,3098.56,140.735,249.001,5.35179,12129.5,8993.61,903.866,58.9096,17.913,26.9599,6.22826,4.46768,6.02087,5.49881,4.00836,5.54734,12.2587,7.35139,16.9221,3.92961,5.79444,8.34879,15.3299,5.51124,4.96532,8.98951,8.04004,16.9943,9.25739,8.06945,9.39109,4.92053,4.35151,4.30212,4.35572,6.29951,10.6736]
[3016.18,7.13236,7.95695,5155.66,5.19684,26.6481,72.8836,2316.72,2.90139,3098.56,140.735,249.001,5.35179,12129.5,8993.61,903.866,58.9096,17.913,26.9599,6.22826,4.46768,6.02087,5.49881,4.00836,5.54734,12.2587,7.35139,16.9221,3.92961,5.79444,8.34879,15.3299,5.51124,4.96532,8.98951,8.04004,16.9943,9.25739,8.06945,9.39109,4.92053,4.35151,4.30212,4.35572,6.29951,10.6736]
[3016.18,7.13236,7.95695,5155.66,5.19684,26.6481,72.8836,2316.72,2.90139,3098.56,140.735,249.001,5.35179,12129.5,8993.61,903.866,58.9096,17.913,26.9599,6.22826,4.46768,6.02087,5.49881,4.00836,5.54734,12.2587,7.35139,16.9221,3.92961,5.79444,8.34879,15.3299,5.51124,4.96532,8.98951,8.04004,16.9943,9.25739,8.06945,9.39109,4.92053,4.35151,4.30212,4.35572,6.29951,10.6736]
[3016.18,7.13236,7.95695,5155.66,5.19684,26.6481,72.8836,2316.72,2.90139,3098.56,140.735,249.001,5.35179,12129.5,8993.61,903.866,58.9096,17.913,26.9599,6.22826,4.46768,6.02087,5.49881,4.00836,5.54734,12.2587,7.35139,16.9221,3.92961,5.79444,8.34879,15.3299,5.51124,4.96532,8.98951,8.04004,16.9943,9.25739,8.06945,9.39109,4.92053,4.35151,4.30212,4.35572,6.29951,10.6736]
[3016.18,7.13236,7.95695,5155.66,5.19684,26.6481,72.8836,2316.72,2.90139,3098.56,140.735,249.001,5.35179,12129.5,8993.61,903.866,58.9096,17.913,26.9599,6.22826,4.46768,6.02087,5.49881,4.00836,5.54734,12.2587,7.35139,16.9221,3.92961,5.79444,8.34879,15.3299,5.51124,4.96532,8.98951,8.04004,16.9943,9.25739,8.06945,9.39109,4.92053,4.35151,4.30212,4.35572,6.29951,10.6736]
[3016.18,7.13236,7.95695,5155.66,5.19684,26.6481,72.8836,2316.72,2.90139,3098.56,140.735,249.001,5.35179,12129.5,8993.61,903.866,58.9096,17.913,26.9599,6.22826,4.46768,6.02087,5.49881,4.00836,5.54734,12.2587,7.35139,16.9221,3.92961,5.79444,8.34879,15.3299,5.51124,4.96532,8.98951,8.04004,16.9943,9.25739,8.06945,9.39109,4.92053,4.35151,4.30212,4.35572,6.29951,10.6736]
[3016.18,7.13236,7.95695,5155.66,5.19684,26.6481,72.8836,2316.72,2.90139,3098.56,140.735,249.001,5.35179,12129.5,8993.61,903.866,58.9096,17.913,26.9599,6.22826,4.46768,6.02087,5.49881,4.00836,5.54734,12.2587,7.35139,16.9221,3.92961,5.79444,8.34879,15.3299,5.51124,4.96532,8.98951,8.04004,16.9943,9.25739,8.06945,9.39109,4.92053,4.35151,4.30212,4.35572,6.29951,10.6736]
[2913.27,7.02386,8.48318,5198.84,5.27915,25.5965,70.6656,2497.98,2.88145,3088.96,145.74,243.619,5.24475,12858.7,8931.45,948.576,57.9168,18.1889,27.6828,5.90465,4.15769,6.02254,5.23804,3.80724,5.82327,13.6888,7.40432,17.4529,3.58389,5.73026,8.5286,15.3247,5.40587,5.26623,9.82877,8.43925,17.7281,9.30639,8.4669,10.3784,4.76424,4.36557,4.33086,4.57748,6.24088,11.7329]
[2971.36,6.70931,8.72223,5060.4,5.1921,27.6307,73.811,2473.32,2.52456,3223.68,135.84,230.501,4.89779,13320.4,9473.7,884.083,51.6232,18.1926,29.0016,6.62695,4.31667,6.01793,5.09586,4.14802,5.55297,13.7035,7.71777,19.4262,3.42391,5.83705,9.1379,15.1755,5.17852,4.66051,9.72717,8.81307,17.6114,9.71483,8.73344,10.2737,4.58576,4.43927,4.21722,4.67016,6.20691,11.6592]
[2971.36,6.70931,8.72223,5060.4,5.1921,27.6307,73.811,2473.32,2.52456,3223.68,135.84,230.501,4.89779,13320.4,9473.7,884.083,51.6232,18.1926,29.0016,6.62695,4.31667,6.01793,5.09586,4.14802,5.55297,13.7035,7.71777,19.4262,3.42391,5.83705,9.1379,15.1755,5.17852,4.66051,9.72717,8.81307,17.6114,9.71483,8.73344,10.2737,4.58576,4.43927,4.21722,4.67016,6.20691,11.6592]
[3067.65,6.9785,9.32256,5594.73,5.29931,28.9412,72.6611,2717.61,2.34867,3258.13,138.222,227.494,5.31963,13386.4,9230.86,957.508,49.4838,16.4202,30.1909,6.98663,4.52349,5.70896,5.47802,3.52828,4.9816,12.3303,8.01008,21.0772,3.32412,5.65546,10.0523,15.8796,5.05647,4.85786,10.5927,7.91226,19.6904,9.96492,8.18493,9.94956,4.29576,4.63076,4.27724,4.65454,6.22682,11.6537]
[2842.28,7.54258,9.61857,6092.25,5.32883,26.5044,64.217,2632.68,2.37961,3215.62,139.122,234.994,5.49031,14054.0,9506.68,890.821,50.499,17.1226,32.7117,7.0052,4.42114,5.6282,5.50068,3.78533,4.91884,11.5657,8.24221,19.4573,3.37588,5.75775,10.0925,15.9958,4.8586,5.16818,10.3148,7.70717,19.1593,10.4304,8.02288,9.59794,4.17751,4.55436,4.77486,4.40242,6.06164,12.5183]
[2842.28,7.54258,9.61857,6092.25,5.32883,26.5044,64.217,2632.68,2.37961,3215.62,139.122,234.994,5.49031,14054.0,9506.68,890.821,50.499,17.1226,32.7117,7.0052,4.42114,5.6282,5.50068,3.78533,4.91884,11.5657,8.24221,19.4573,3.37588,5.75775,10.0925,15.9958,4.8586,5.16818,10.3148,7.70717,19.1593,10.4304,8.02288,9.59794,4.17751,4.55436,4.77486,4.40242,6.06164,12.5183]
[2842.28,7.54258,9.61857,6092.25,5.32883,26.5044,64.217,2632.68,2.37961,3215.62,139.122,234.994,5.49031,14054.0,9506.68,890.821,50.499,17.1226,32.7117,7.0052,4.42114,5.6282,5.50068,3.78533,4.91884,11.5657,8.24221,19.4573,3.37588,5.75775,10.0925,15.9958,4.8586,5.16818,10.3148,7.70717,19.1593,10.4304,8.02288,9.59794,4.17751,4.55436,4.77486,4.40242,6.06164,12.5183]
[2842.28,7.54258,9.61857,6092.25,5.32883,26.5044,64.217,2632.68,2.37961,3215.62,139.122,234.994,5.49031,14054.0,9506.68,890.821,50.499,17.1226,32.7117,7.0052,4.42114,5.6282,5.50068,3.78533,4.91884,11.5657,8.24221,19.4573,3.37588,5.75775,10.0925,15.9958,4.8586,5.16818,10.3148,7.70717,19.1593,10.4304,8.02288,9.59794,4.17751,4.55436,4.77486,4.40242,6.06164,12.5183]
[2842.28,7.54258,9.61857,6092.25,5.32883,26.5044,64.217,2632.68,2.37961,3215.62,139.122,234.994,5.49031,14054.0,9506.68,890.821,50.499,17.1226,32.7117,7.0052,4.42114,5.6282,5.50068,3.78533,4.91884,11.5657,8.24221,19.4573,3.37588,5.75775,10.0925,15.9958,4.8586,5.16818,10.3148,7.70717,19.1593,10.4304,8.02288,9.59794,4.17751,4.55436,4.77486,4.40242,6.06164,12.5183]
[2842.28,7.54258,9.61857,6092.25,5.32883,26.5044,64.217,2632.68,2.37961,3215.62,139.122,234.994,5.49031,14054.0,9506.68,890.821,50.499,17.1226,32.7117,7.0052,4.42114,5.6282,5.50068,3.78533,4.91884,11.5657,8.24221,19.4573,3.37588,5.75775,10.0925,15.9958,4.8586,5.16818,10.3148,7.70717,19.1593,10.4304,8.02288,9.59794,4.17751,4.55436,4.77486,4.40242,6.06164,12.5183]
