[6329.49,1.07285,3.00056,14604.5,0.627909,21.9309,178.443,6031.85,0.000115515,6166.16,214.388,515.822,1.646,32147.3,13803.0,1101.89,51.5589,41.1738,50.4263,2.75387,3.34,3.58023,0.0680733,0.0318915,0.180089,18.2124,4.51139,38.1369,0.0683572,1.23295,14.0509,8.746,4.11223,0.778737,4.46372,6.05763,24.5786,5.61281,1.61689,4.58499,5.63558e-9,0.0177408,9.40583e-5,0.271976,5.71236,5.59536]
[6329.49,1.07285,3.00056,14604.5,0.627909,21.9309,178.443,6031.85,0.000115515,6166.16,214.388,515.822,1.646,32147.3,13803.0,1101.89,51.5589,41.1738,50.4263,2.75387,3.34,3.58023,0.0680733,0.0318915,0.180089,18.2124,4.51139,38.1369,0.0683572,1.23295,14.0509,8.746,4.11223,0.778737,4.46372,6.05763,24.5786,5.61281,1.61689,4.58499,5.63558e-9,0.0177408,9.40583e-5,0.271976,5.71236,5.59536]
[6329.49,1.07285,3.00056,14604.5,0.627909,21.9309,178.443,6031.85,0.000115515,6166.16,214.388,515.822,1.646,32147.3,13803.0,1101.89,51.5589,41.1738,50.4263,2.75387,3.34,3.58023,0.0680733,0.0318915,0.180089,18.2124,4.51139,38.1369,0.0683572,1.23295,14.0509,8.746,4.11223,0.778737,4.46372,6.05763,24.5786,5.61281,1.61689,4.58499,5.63558e-9,0.0177408,9.40583e-5,0.271976,5.71236,5.59536]
[6329.49,1.07285,3.00056,14604.5,0.627909,21.9309,178.443,6031.85,0.000115515,6166.16,214.388,515.822,1.646,32147.3,13803.0,1101.89,51.5589,41.1738,50.4263,2.75387,3.34,3.58023,0.0680733,0.0318915,0.180089,18.2124,4.51139,38.1369,0.0683572,1.23295,14.0509,8.746,4.11223,0.778737,4.46372,6.05763,24.5786,5.61281,1.61689,4.58499,5.63558e-9,0.0177408,9.40583e-5,0.271976,5.71236,5.59536]
[6329.49,1.07285,3.00056,14604.5,0.627909,21.9309,178.443,6031.85,0.000115515,6166.16,214.388,515.822,1.646,32147.3,13803.0,1101.89,51.5589,41.1738,50.4263,2.75387,3.34,3.58023,0.0680733,0.0318915,0.180089,18.2124,4.51139,38.1369,0.0683572,1.23295,14.0509,8.746,4.11223,0.778737,4.46372,6.05763,24.5786,5.61281,1.61689,4.58499,5.63558e-9,0.0177408,9.40583e-5,0.271976,5.71236,5.59536]
[6329.49,1.07285,3.00056,14604.5,0.627909,21.9309,178.443,6031.85,0.000115515,6166.16,214.388,515.822,1.646,32147.3,13803.0,1101.89,51.5589,41.1738,50.4263,2.75387,3.34,3.58023,0.0680733,0.0318915,0.180089,18.2124,4.51139,38.1369,0.0683572,1.23295,14.0509,8.746,4.11223,0.778737,4.46372,6.05763,24.5786,5.61281,1.61689,4.58499,5.63558e-9,0.0177408,9.40583e-5,0.271976,5.71236,5.59536]
[6329.49,1.07285,3.00056,14604.5,0.627909,21.9309,178.443,6031.85,0.000115515,6166.16,214.388,515.822,1.646,32147.3,13803.0,1101.89,51.5589,41.1738,50.4263,2.75387,3.34,3.58023,0.0680733,0.0318915,0.180089,18.2124,4.51139,38.1369,0.0683572,1.23295,14.0509,8.746,4.11223,0.778737,4.46372,6.05763,24.5786,5.61281,1.61689,4.58499,5.63558e-9,0.0177408,9.40583e-5,0.271976,5.71236,5.59536]
[6329.49,1.07285,3.00056,14604.5,0.627909,21.9309,178.443,6031.85,0.000115515,6166.16,214.388,515.822,1.646,32147.3,13803.0,1101.89,51.5589,41.1738,50.4263,2.75387,3.34,3.58023,0.0680733,0.0318915,0.180089,18.2124,4.51139,38.1369,0.0683572,1.23295,14.0509,8.746,4.11223,0.778737,4.46372,6.05763,24.5786,5.61281,1.61689,4.58499,5.63558e-9,0.0177408,9.40583e-5,0.271976,5.71236,5.59536]
[6329.49,1.07285,3.00056,14604.5,0.627909,21.9309,178.443,6031.85,0.000115515,6166.16,214.388,515.822,1.646,32147.3,13803.0,1101.89,51.5589,41.1738,50.4263,2.75387,3.34,3.58023,0.0680733,0.0318915,0.180089,18.2124,4.51139,38.1369,0.0683572,1.23295,14.0509,8.746,4.11223,0.778737,4.46372,6.05763,24.5786,5.61281,1.61689,4.58499,5.63558e-9,0.0177408,9.40583e-5,0.271976,5.71236,5.59536]
[6329.49,1.07285,3.00056,14604.5,0.627909,21.9309,178.443,6031.85,0.000115515,6166.16,214.388,515.822,1.646,32147.3,13803.0,1101.89,51.5589,41.1738,50.4263,2.75387,3.34,3.58023,0.0680733,0.0318915,0.180089,18.2124,4.51139,38.1369,0.0683572,1.23295,14.0509,8.746,4.11223,0.778737,4.46372,6.05763,24.5786,5.61281,1.61689,4.58499,5.63558e-9,0.0177408,9.40583e-5,0.271976,5.71236,5.59536]
[6386.64,1.11818,2.97043,14467.0,0.670248,22.5655,194.967,5958.48,0.000122322,6092.26,211.345,512.264,1.61357,31315.7,14690.3,1173.97,53.3942,37.9673,56.7808,2.83064,3.47994,4.27692,0.0689648,0.032561,0.181863,18.517,4.20177,39.892,0.0727716,1.22844,14.9401,8.82629,4.24633,0.819459,4.38949,5.68817,24.9735,5.83299,1.63703,4.28943,5.60084e-9,0.0166535,9.4197e-5,0.285774,5.98149,5.74174]
[6386.64,1.11818,2.97043,14467.0,0.670248,22.5655,194.967,5958.48,0.000122322,6092.26,211.345,512.264,1.61357,31315.7,14690.3,1173.97,53.3942,37.9673,56.7808,2.83064,3.47994,4.27692,0.0689648,0.032561,0.181863,18.517,4.20177,39.892,0.0727716,1.22844,14.9401,8.82629,4.24633,0.819459,4.38949,5.68817,24.9735,5.83299,1.63703,4.28943,5.60084e-9,0.0166535,9.4197e-5,0.285774,5.98149,5.74174]
[6386.64,1.11818,2.97043,14467.0,0.670248,22.5655,194.967,5958.48,0.000122322,6092.26,211.345,512.264,1.61357,31315.7,14690.3,1173.97,53.3942,37.9673,56.7808,2.83064,3.47994,4.27692,0.0689648,0.032561,0.181863,18.517,4.20177,39.892,0.0727716,1.22844,14.9401,8.82629,4.24633,0.819459,4.38949,5.68817,24.9735,5.83299,1.63703,4.28943,5.60084e-9,0.0166535,9.4197e-5,0.285774,5.98149,5.74174]
[6386.64,1.11818,2.97043,14467.0,0.670248,22.5655,194.967,5958.48,0.000122322,6092.26,211.345,512.264,1.61357,31315.7,14690.3,1173.97,53.3942,37.9673,56.7808,2.83064,3.47994,4.27692,0.0689648,0.032561,0.181863,18.517,4.20177,39.892,0.0727716,1.22844,14.9401,8.82629,4.24633,0.819459,4.38949,5.68817,24.9735,5.83299,1.63703,4.28943,5.60084e-9,0.0166535,9.4197e-5,0.285774,5.98149,5.74174]
[6386.64,1.11818,2.97043,14467.0,0.670248,22.5655,194.967,5958.48,0.000122322,6092.26,211.345,512.264,1.61357,31315.7,14690.3,1173.97,53.3942,37.9673,56.7808,2.83064,3.47994,4.27692,0.0689648,0.032561,0.181863,18.517,4.20177,39.892,0.0727716,1.22844,14.9401,8.82629,4.24633,0.819459,4.38949,5.68817,24.9735,5.83299,1.63703,4.28943,5.60084e-9,0.0166535,9.4197e-5,0.285774,5.98149,5.74174]
[6386.64,1.11818,2.97043,14467.0,0.670248,22.5655,194.967,5958.48,0.000122322,6092.26,211.345,512.264,1.61357,31315.7,14690.3,1173.97,53.3942,37.9673,56.7808,2.83064,3.47994,4.27692,0.0689648,0.032561,0.181863,18.517,4.20177,39.892,0.0727716,1.22844,14.9401,8.82629,4.24633,0.819459,4.38949,5.68817,24.9735,5.83299,1.63703,4.28943,5.60084e-9,0.0166535,9.4197e-5,0.285774,5.98149,5.74174]
[6386.64,1.11818,2.97043,14467.0,0.670248,22.5655,194.967,5958.48,0.000122322,6092.26,211.345,512.264,1.61357,31315.7,14690.3,1173.97,53.3942,37.9673,56.7808,2.83064,3.47994,4.27692,0.0689648,0.032561,0.181863,18.517,4.20177,39.892,0.0727716,1.22844,14.9401,8.82629,4.24633,0.819459,4.38949,5.68817,24.9735,5.83299,1.63703,4.28943,5.60084e-9,0.0166535,9.4197e-5,0.285774,5.98149,5.74174]
[6386.64,1.11818,2.97043,14467.0,0.670248,22.5655,194.967,5958.48,0.000122322,6092.26,211.345,512.264,1.61357,31315.7,14690.3,1173.97,53.3942,37.9673,56.7808,2.83064,3.47994,4.27692,0.0689648,0.032561,0.181863,18.517,4.20177,39.892,0.0727716,1.22844,14.9401,8.82629,4.24633,0.819459,4.38949,5.68817,24.9735,5.83299,1.63703,4.28943,5.60084e-9,0.0166535,9.4197e-5,0.285774,5.98149,5.74174]
[6386.64,1.11818,2.97043,14467.0,0.670248,22.5655,194.967,5958.48,0.000122322,6092.26,211.345,512.264,1.61357,31315.7,14690.3,1173.97,53.3942,37.9673,56.7808,2.83064,3.47994,4.27692,0.0689648,0.032561,0.181863,18.517,4.20177,39.892,0.0727716,1.22844,14.9401,8.82629,4.24633,0.819459,4.38949,5.68817,24.9735,5.83299,1.63703,4.28943,5.60084e-9,0.0166535,9.4197e-5,0.285774,5.98149,5.74174]
[6386.64,1.11818,2.97043,14467.0,0.670248,22.5655,194.967,5958.48,0.000122322,6092.26,211.345,512.264,1.61357,31315.7,14690.3,1173.97,53.3942,37.9673,56.7808,2.83064,3.47994,4.27692,0.0689648,0.032561,0.181863,18.517,4.20177,39.892,0.0727716,1.22844,14.9401,8.82629,4.24633,0.819459,4.38949,5.68817,24.9735,5.83299,1.63703,4.28943,5.60084e-9,0.0166535,9.4197e-5,0.285774,5.98149,5.74174]
[6386.64,1.11818,2.97043,14467.0,0.670248,22.5655,194.967,5958.48,0.000122322,6092.26,211.345,512.264,1.61357,31315.7,14690.3,1173.97,53.3942,37.9673,56.7808,2.83064,3.47994,4.27692,0.0689648,0.032561,0.181863,18.517,4.20177,39.892,0.0727716,1.22844,14.9401,8.82629,4.24633,0.819459,4.38949,5.68817,24.9735,5.83299,1.63703,4.28943,5.60084e-9,0.0166535,9.4197e-5,0.285774,5.98149,5.74174]
[6386.64,1.11818,2.97043,14467.0,0.670248,22.5655,194.967,5958.48,0.000122322,6092.26,211.345,512.264,1.61357,31315.7,14690.3,1173.97,53.3942,37.9673,56.7808,2.83064,3.47994,4.27692,0.0689648,0.032561,0.181863,18.517,4.20177,39.892,0.0727716,1.22844,14.9401,8.82629,4.24633,0.819459,4.38949,5.68817,24.9735,5.83299,1.63703,4.28943,5.60084e-9,0.0166535,9.4197e-5,0.285774,5.98149,5.74174]
[6386.64,1.11818,2.97043,14467.0,0.670248,22.5655,194.967,5958.48,0.000122322,6092.26,211.345,512.264,1.61357,31315.7,14690.3,1173.97,53.3942,37.9673,56.7808,2.83064,3.47994,4.27692,0.0689648,0.032561,0.181863,18.517,4.20177,39.892,0.0727716,1.22844,14.9401,8.82629,4.24633,0.819459,4.38949,5.68817,24.9735,5.83299,1.63703,4.28943,5.60084e-9,0.0166535,9.4197e-5,0.285774,5.98149,5.74174]
[6386.64,1.11818,2.97043,14467.0,0.670248,22.5655,194.967,5958.48,0.000122322,6092.26,211.345,512.264,1.61357,31315.7,14690.3,1173.97,53.3942,37.9673,56.7808,2.83064,3.47994,4.27692,0.0689648,0.032561,0.181863,18.517,4.20177,39.892,0.0727716,1.22844,14.9401,8.82629,4.24633,0.819459,4.38949,5.68817,24.9735,5.83299,1.63703,4.28943,5.60084e-9,0.0166535,9.4197e-5,0.285774,5.98149,5.74174]
[6386.64,1.11818,2.97043,14467.0,0.670248,22.5655,194.967,5958.48,0.000122322,6092.26,211.345,512.264,1.61357,31315.7,14690.3,1173.97,53.3942,37.9673,56.7808,2.83064,3.47994,4.27692,0.0689648,0.032561,0.181863,18.517,4.20177,39.892,0.0727716,1.22844,14.9401,8.82629,4.24633,0.819459,4.38949,5.68817,24.9735,5.83299,1.63703,4.28943,5.60084e-9,0.0166535,9.4197e-5,0.285774,5.98149,5.74174]
[6386.64,1.11818,2.97043,14467.0,0.670248,22.5655,194.967,5958.48,0.000122322,6092.26,211.345,512.264,1.61357,31315.7,14690.3,1173.97,53.3942,37.9673,56.7808,2.83064,3.47994,4.27692,0.0689648,0.032561,0.181863,18.517,4.20177,39.892,0.0727716,1.22844,14.9401,8.82629,4.24633,0.819459,4.38949,5.68817,24.9735,5.83299,1.63703,4.28943,5.60084e-9,0.0166535,9.4197e-5,0.285774,5.98149,5.74174]
[6386.64,1.11818,2.97043,14467.0,0.670248,22.5655,194.967,5958.48,0.000122322,6092.26,211.345,512.264,1.61357,31315.7,14690.3,1173.97,53.3942,37.9673,56.7808,2.83064,3.47994,4.27692,0.0689648,0.032561,0.181863,18.517,4.20177,39.892,0.0727716,1.22844,14.9401,8.82629,4.24633,0.819459,4.38949,5.68817,24.9735,5.83299,1.63703,4.28943,5.60084e-9,0.0166535,9.4197e-5,0.285774,5.98149,5.74174]
[6386.64,1.11818,2.97043,14467.0,0.670248,22.5655,194.967,5958.48,0.000122322,6092.26,211.345,512.264,1.61357,31315.7,14690.3,1173.97,53.3942,37.9673,56.7808,2.83064,3.47994,4.27692,0.0689648,0.032561,0.181863,18.517,4.20177,39.892,0.0727716,1.22844,14.9401,8.82629,4.24633,0.819459,4.38949,5.68817,24.9735,5.83299,1.63703,4.28943,5.60084e-9,0.0166535,9.4197e-5,0.285774,5.98149,5.74174]
[6386.64,1.11818,2.97043,14467.0,0.670248,22.5655,194.967,5958.48,0.000122322,6092.26,211.345,512.264,1.61357,31315.7,14690.3,1173.97,53.3942,37.9673,56.7808,2.83064,3.47994,4.27692,0.0689648,0.032561,0.181863,18.517,4.20177,39.892,0.0727716,1.22844,14.9401,8.82629,4.24633,0.819459,4.38949,5.68817,24.9735,5.83299,1.63703,4.28943,5.60084e-9,0.0166535,9.4197e-5,0.285774,5.98149,5.74174]
[6386.64,1.11818,2.97043,14467.0,0.670248,22.5655,194.967,5958.48,0.000122322,6092.26,211.345,512.264,1.61357,31315.7,14690.3,1173.97,53.3942,37.9673,56.7808,2.83064,3.47994,4.27692,0.0689648,0.032561,0.181863,18.517,4.20177,39.892,0.0727716,1.22844,14.9401,8.82629,4.24633,0.819459,4.38949,5.68817,24.9735,5.83299,1.63703,4.28943,5.60084e-9,0.0166535,9.4197e-5,0.285774,5.98149,5.74174]
[6048.18,1.17981,2.87743,14717.7,0.681216,23.713,195.179,5928.73,0.000119774,6041.98,204.333,479.234,1.49423,32160.1,16037.7,1177.42,53.4395,37.6325,49.3246,2.73508,3.56103,4.31546,0.0707859,0.0324743,0.172488,18.4975,3.78524,39.0303,0.0743395,1.20083,15.2044,9.40755,4.33581,0.825434,4.67775,5.4749,25.6494,6.17223,1.73179,4.41487,6.19401e-9,0.0153347,8.87556e-5,0.285771,5.88879,4.77387]
[6048.18,1.17981,2.87743,14717.7,0.681216,23.713,195.179,5928.73,0.000119774,6041.98,204.333,479.234,1.49423,32160.1,16037.7,1177.42,53.4395,37.6325,49.3246,2.73508,3.56103,4.31546,0.0707859,0.0324743,0.172488,18.4975,3.78524,39.0303,0.0743395,1.20083,15.2044,9.40755,4.33581,0.825434,4.67775,5.4749,25.6494,6.17223,1.73179,4.41487,6.19401e-9,0.0153347,8.87556e-5,0.285771,5.88879,4.77387]
[6048.18,1.17981,2.87743,14717.7,0.681216,23.713,195.179,5928.73,0.000119774,6041.98,204.333,479.234,1.49423,32160.1,16037.7,1177.42,53.4395,37.6325,49.3246,2.73508,3.56103,4.31546,0.0707859,0.0324743,0.172488,18.4975,3.78524,39.0303,0.0743395,1.20083,15.2044,9.40755,4.33581,0.825434,4.67775,5.4749,25.6494,6.17223,1.73179,4.41487,6.19401e-9,0.0153347,8.87556e-5,0.285771,5.88879,4.77387]
[6048.18,1.17981,2.87743,14717.7,0.681216,23.713,195.179,5928.73,0.000119774,6041.98,204.333,479.234,1.49423,32160.1,16037.7,1177.42,53.4395,37.6325,49.3246,2.73508,3.56103,4.31546,0.0707859,0.0324743,0.172488,18.4975,3.78524,39.0303,0.0743395,1.20083,15.2044,9.40755,4.33581,0.825434,4.67775,5.4749,25.6494,6.17223,1.73179,4.41487,6.19401e-9,0.0153347,8.87556e-5,0.285771,5.88879,4.77387]
[6048.18,1.17981,2.87743,14717.7,0.681216,23.713,195.179,5928.73,0.000119774,6041.98,204.333,479.234,1.49423,32160.1,16037.7,1177.42,53.4395,37.6325,49.3246,2.73508,3.56103,4.31546,0.0707859,0.0324743,0.172488,18.4975,3.78524,39.0303,0.0743395,1.20083,15.2044,9.40755,4.33581,0.825434,4.67775,5.4749,25.6494,6.17223,1.73179,4.41487,6.19401e-9,0.0153347,8.87556e-5,0.285771,5.88879,4.77387]
[6048.18,1.17981,2.87743,14717.7,0.681216,23.713,195.179,5928.73,0.000119774,6041.98,204.333,479.234,1.49423,32160.1,16037.7,1177.42,53.4395,37.6325,49.3246,2.73508,3.56103,4.31546,0.0707859,0.0324743,0.172488,18.4975,3.78524,39.0303,0.0743395,1.20083,15.2044,9.40755,4.33581,0.825434,4.67775,5.4749,25.6494,6.17223,1.73179,4.41487,6.19401e-9,0.0153347,8.87556e-5,0.285771,5.88879,4.77387]
[6048.18,1.17981,2.87743,14717.7,0.681216,23.713,195.179,5928.73,0.000119774,6041.98,204.333,479.234,1.49423,32160.1,16037.7,1177.42,53.4395,37.6325,49.3246,2.73508,3.56103,4.31546,0.0707859,0.0324743,0.172488,18.4975,3.78524,39.0303,0.0743395,1.20083,15.2044,9.40755,4.33581,0.825434,4.67775,5.4749,25.6494,6.17223,1.73179,4.41487,6.19401e-9,0.0153347,8.87556e-5,0.285771,5.88879,4.77387]
[6048.18,1.17981,2.87743,14717.7,0.681216,23.713,195.179,5928.73,0.000119774,6041.98,204.333,479.234,1.49423,32160.1,16037.7,1177.42,53.4395,37.6325,49.3246,2.73508,3.56103,4.31546,0.0707859,0.0324743,0.172488,18.4975,3.78524,39.0303,0.0743395,1.20083,15.2044,9.40755,4.33581,0.825434,4.67775,5.4749,25.6494,6.17223,1.73179,4.41487,6.19401e-9,0.0153347,8.87556e-5,0.285771,5.88879,4.77387]
[6048.18,1.17981,2.87743,14717.7,0.681216,23.713,195.179,5928.73,0.000119774,6041.98,204.333,479.234,1.49423,32160.1,16037.7,1177.42,53.4395,37.6325,49.3246,2.73508,3.56103,4.31546,0.0707859,0.0324743,0.172488,18.4975,3.78524,39.0303,0.0743395,1.20083,15.2044,9.40755,4.33581,0.825434,4.67775,5.4749,25.6494,6.17223,1.73179,4.41487,6.19401e-9,0.0153347,8.87556e-5,0.285771,5.88879,4.77387]
[6048.18,1.17981,2.87743,14717.7,0.681216,23.713,195.179,5928.73,0.000119774,6041.98,204.333,479.234,1.49423,32160.1,16037.7,1177.42,53.4395,37.6325,49.3246,2.73508,3.56103,4.31546,0.0707859,0.0324743,0.172488,18.4975,3.78524,39.0303,0.0743395,1.20083,15.2044,9.40755,4.33581,0.825434,4.67775,5.4749,25.6494,6.17223,1.73179,4.41487,6.19401e-9,0.0153347,8.87556e-5,0.285771,5.88879,4.77387]
[6048.18,1.17981,2.87743,14717.7,0.681216,23.713,195.179,5928.73,0.000119774,6041.98,204.333,479.234,1.49423,32160.1,16037.7,1177.42,53.4395,37.6325,49.3246,2.73508,3.56103,4.31546,0.0707859,0.0324743,0.172488,18.4975,3.78524,39.0303,0.0743395,1.20083,15.2044,9.40755,4.33581,0.825434,4.67775,5.4749,25.6494,6.17223,1.73179,4.41487,6.19401e-9,0.0153347,8.87556e-5,0.285771,5.88879,4.77387]
[6048.18,1.17981,2.87743,14717.7,0.681216,23.713,195.179,5928.73,0.000119774,6041.98,204.333,479.234,1.49423,32160.1,16037.7,1177.42,53.4395,37.6325,49.3246,2.73508,3.56103,4.31546,0.0707859,0.0324743,0.172488,18.4975,3.78524,39.0303,0.0743395,1.20083,15.2044,9.40755,4.33581,0.825434,4.67775,5.4749,25.6494,6.17223,1.73179,4.41487,6.19401e-9,0.0153347,8.87556e-5,0.285771,5.88879,4.77387]
[6048.18,1.17981,2.87743,14717.7,0.681216,23.713,195.179,5928.73,0.000119774,6041.98,204.333,479.234,1.49423,32160.1,16037.7,1177.42,53.4395,37.6325,49.3246,2.73508,3.56103,4.31546,0.0707859,0.0324743,0.172488,18.4975,3.78524,39.0303,0.0743395,1.20083,15.2044,9.40755,4.33581,0.825434,4.67775,5.4749,25.6494,6.17223,1.73179,4.41487,6.19401e-9,0.0153347,8.87556e-5,0.285771,5.88879,4.77387]
[6048.18,1.17981,2.87743,14717.7,0.681216,23.713,195.179,5928.73,0.000119774,6041.98,204.333,479.234,1.49423,32160.1,16037.7,1177.42,53.4395,37.6325,49.3246,2.73508,3.56103,4.31546,0.0707859,0.0324743,0.172488,18.4975,3.78524,39.0303,0.0743395,1.20083,15.2044,9.40755,4.33581,0.825434,4.67775,5.4749,25.6494,6.17223,1.73179,4.41487,6.19401e-9,0.0153347,8.87556e-5,0.285771,5.88879,4.77387]
[6048.18,1.17981,2.87743,14717.7,0.681216,23.713,195.179,5928.73,0.000119774,6041.98,204.333,479.234,1.49423,32160.1,16037.7,1177.42,53.4395,37.6325,49.3246,2.73508,3.56103,4.31546,0.0707859,0.0324743,0.172488,18.4975,3.78524,39.0303,0.0743395,1.20083,15.2044,9.40755,4.33581,0.825434,4.67775,5.4749,25.6494,6.17223,1.73179,4.41487,6.19401e-9,0.0153347,8.87556e-5,0.285771,5.88879,4.77387]
[6048.18,1.17981,2.87743,14717.7,0.681216,23.713,195.179,5928.73,0.000119774,6041.98,204.333,479.234,1.49423,32160.1,16037.7,1177.42,53.4395,37.6325,49.3246,2.73508,3.56103,4.31546,0.0707859,0.0324743,0.172488,18.4975,3.78524,39.0303,0.0743395,1.20083,15.2044,9.40755,4.33581,0.825434,4.67775,5.4749,25.6494,6.17223,1.73179,4.41487,6.19401e-9,0.0153347,8.87556e-5,0.285771,5.88879,4.77387]
[6048.18,1.17981,2.87743,14717.7,0.681216,23.713,195.179,5928.73,0.000119774,6041.98,204.333,479.234,1.49423,32160.1,16037.7,1177.42,53.4395,37.6325,49.3246,2.73508,3.56103,4.31546,0.0707859,0.0324743,0.172488,18.4975,3.78524,39.0303,0.0743395,1.20083,15.2044,9.40755,4.33581,0.825434,4.67775,5.4749,25.6494,6.17223,1.73179,4.41487,6.19401e-9,0.0153347,8.87556e-5,0.285771,5.88879,4.77387]
[6048.18,1.17981,2.87743,14717.7,0.681216,23.713,195.179,5928.73,0.000119774,6041.98,204.333,479.234,1.49423,32160.1,16037.7,1177.42,53.4395,37.6325,49.3246,2.73508,3.56103,4.31546,0.0707859,0.0324743,0.172488,18.4975,3.78524,39.0303,0.0743395,1.20083,15.2044,9.40755,4.33581,0.825434,4.67775,5.4749,25.6494,6.17223,1.73179,4.41487,6.19401e-9,0.0153347,8.87556e-5,0.285771,5.88879,4.77387]
[6048.18,1.17981,2.87743,14717.7,0.681216,23.713,195.179,5928.73,0.000119774,6041.98,204.333,479.234,1.49423,32160.1,16037.7,1177.42,53.4395,37.6325,49.3246,2.73508,3.56103,4.31546,0.0707859,0.0324743,0.172488,18.4975,3.78524,39.0303,0.0743395,1.20083,15.2044,9.40755,4.33581,0.825434,4.67775,5.4749,25.6494,6.17223,1.73179,4.41487,6.19401e-9,0.0153347,8.87556e-5,0.285771,5.88879,4.77387]
[6048.18,1.17981,2.87743,14717.7,0.681216,23.713,195.179,5928.73,0.000119774,6041.98,204.333,479.234,1.49423,32160.1,16037.7,1177.42,53.4395,37.6325,49.3246,2.73508,3.56103,4.31546,0.0707859,0.0324743,0.172488,18.4975,3.78524,39.0303,0.0743395,1.20083,15.2044,9.40755,4.33581,0.825434,4.67775,5.4749,25.6494,6.17223,1.73179,4.41487,6.19401e-9,0.0153347,8.87556e-5,0.285771,5.88879,4.77387]
[6048.18,1.17981,2.87743,14717.7,0.681216,23.713,195.179,5928.73,0.000119774,6041.98,204.333,479.234,1.49423,32160.1,16037.7,1177.42,53.4395,37.6325,49.3246,2.73508,3.56103,4.31546,0.0707859,0.0324743,0.172488,18.4975,3.78524,39.0303,0.0743395,1.20083,15.2044,9.40755,4.33581,0.825434,4.67775,5.4749,25.6494,6.17223,1.73179,4.41487,6.19401e-9,0.0153347,8.87556e-5,0.285771,5.88879,4.77387]
[6048.18,1.17981,2.87743,14717.7,0.681216,23.713,195.179,5928.73,0.000119774,6041.98,204.333,479.234,1.49423,32160.1,16037.7,1177.42,53.4395,37.6325,49.3246,2.73508,3.56103,4.31546,0.0707859,0.0324743,0.172488,18.4975,3.78524,39.0303,0.0743395,1.20083,15.2044,9.40755,4.33581,0.825434,4.67775,5.4749,25.6494,6.17223,1.73179,4.41487,6.19401e-9,0.0153347,8.87556e-5,0.285771,5.88879,4.77387]
[6048.18,1.17981,2.87743,14717.7,0.681216,23.713,195.179,5928.73,0.000119774,6041.98,204.333,479.234,1.49423,32160.1,16037.7,1177.42,53.4395,37.6325,49.3246,2.73508,3.56103,4.31546,0.0707859,0.0324743,0.172488,18.4975,3.78524,39.0303,0.0743395,1.20083,15.2044,9.40755,4.33581,0.825434,4.67775,5.4749,25.6494,6.17223,1.73179,4.41487,6.19401e-9,0.0153347,8.87556e-5,0.285771,5.88879,4.77387]
[6048.18,1.17981,2.87743,14717.7,0.681216,23.713,195.179,5928.73,0.000119774,6041.98,204.333,479.234,1.49423,32160.1,16037.7,1177.42,53.4395,37.6325,49.3246,2.73508,3.56103,4.31546,0.0707859,0.0324743,0.172488,18.4975,3.78524,39.0303,0.0743395,1.20083,15.2044,9.40755,4.33581,0.825434,4.67775,5.4749,25.6494,6.17223,1.73179,4.41487,6.19401e-9,0.0153347,8.87556e-5,0.285771,5.88879,4.77387]
[6048.18,1.17981,2.87743,14717.7,0.681216,23.713,195.179,5928.73,0.000119774,6041.98,204.333,479.234,1.49423,32160.1,16037.7,1177.42,53.4395,37.6325,49.3246,2.73508,3.56103,4.31546,0.0707859,0.0324743,0.172488,18.4975,3.78524,39.0303,0.0743395,1.20083,15.2044,9.40755,4.33581,0.825434,4.67775,5.4749,25.6494,6.17223,1.73179,4.41487,6.19401e-9,0.0153347,8.87556e-5,0.285771,5.88879,4.77387]
[6048.18,1.17981,2.87743,14717.7,0.681216,23.713,195.179,5928.73,0.000119774,6041.98,204.333,479.234,1.49423,32160.1,16037.7,1177.42,53.4395,37.6325,49.3246,2.73508,3.56103,4.31546,0.0707859,0.0324743,0.172488,18.4975,3.78524,39.0303,0.0743395,1.20083,15.2044,9.40755,4.33581,0.825434,4.67775,5.4749,25.6494,6.17223,1.73179,4.41487,6.19401e-9,0.0153347,8.87556e-5,0.285771,5.88879,4.77387]
[6048.18,1.17981,2.87743,14717.7,0.681216,23.713,195.179,5928.73,0.000119774,6041.98,204.333,479.234,1.49423,32160.1,16037.7,1177.42,53.4395,37.6325,49.3246,2.73508,3.56103,4.31546,0.0707859,0.0324743,0.172488,18.4975,3.78524,39.0303,0.0743395,1.20083,15.2044,9.40755,4.33581,0.825434,4.67775,5.4749,25.6494,6.17223,1.73179,4.41487,6.19401e-9,0.0153347,8.87556e-5,0.285771,5.88879,4.77387]
[5995.29,1.19768,2.85025,14069.0,0.665423,24.9496,194.415,5782.16,0.000117761,6054.33,206.498,511.933,1.59585,33951.1,17889.3,1200.76,56.2373,37.0141,52.734,2.78495,3.53318,4.30514,0.0655147,0.0314522,0.16621,17.9791,3.71435,40.0109,0.0690457,1.20345,16.2493,8.50618,4.51991,0.79235,4.66818,5.72705,25.2545,5.98181,1.64482,4.44715,6.01839e-9,0.0169528,8.46956e-5,0.26495,5.96282,5.10949]
