.086	1399.9999999894167	10525612331855663e-24	59.99999999991964	8035876142048728e-26	4926.194865222646	12	0	1399.9999999997697	2298706659017994e-25	59.99999999999863	13597296978612814e-28	494.8230070458971	0	0	1399.9999104196515	8867133864863709e-20	59.999998562505915	14374940955077053e-22	4854.834174729999	12	0	1399.999997451192	25307626764228364e-22	59.99999997316989	26830098969214367e-24	401.0293553782727	0	0	1399.9999972814242	26993170451257967e-22	59.99999997137117	28628837362458556e-24	427.145972814487	0	0	1399.4382987237773	.5529862139878744	59.9837925374374	.01620746256259678	4998.811050415607	12.019192743291876	.005007996976371616	3.598	.532	1.7990000000000002	.329	.308	.0349441105554784
.088	1399.9999999883776	11557436411362417e-24	59.99999999990901	9099307979015233e-26	4924.566827555083	12	0	1399.9999999997417	25764863806979625e-26	59.999999999998415	15692950621689502e-28	505.63428966731993	0	0	1399.999905936309	930828021186042e-19	59.99999844337748	15566225320571322e-22	4851.690221029537	12	0	1399.9999972622775	27178345674018834e-22	59.999999970260085	29739905445002103e-24	409.81520783461843	0	0	1399.9999970800218	28987531304555967e-22	59.999999968267005	31732999928902586e-24	436.47518015477687	0	0	1399.4239175630412	.5668892975149145	59.98290769769007	.01709230230993577	4998.75644007471	12.019639816660606	.00500818325694192	3.598	.532	1.7990000000000002	.329	.308	.03494281080095464
.09	1399.9999999872632	1266379963990192e-23	59.999999999897305	10268936365165052e-26	4922.94264406895	12	0	1399.9999999997112	2879771730293381e-25	59.99999999999818	18033315415952981e-28	516.4152285746857	0	0	1399.9999013305703	9761274549596516e-20	59.99999831780612	1682193893399998e-21	4848.556355500374	12	0	1399.9999970638803	2914250057403966e-21	59.99999996712	3287999008618633e-23	418.5775329759427	0	0	1399.9999968685186	31081417742138026e-22	59.999999964917265	35082738964126146e-24	445.7781129734061	0	0	1399.4094733706622	.5808404386380153	59.98200348859222	.017996511407777766	4998.700665786963	12.020086923289853	.005008369551370773	3.598	.532	1.7990000000000002	.329	.308	.03494151104643088
.092	1399.9999999860645	13853810436811103e-24	59.99999999988427	11573177001240901e-26	4921.3223061138915	12	0	1399.9999999996776	32146820616249533e-26	59.99999999999791	20725729579683932e-28	527.1658937890882	0	0	1399.9998966012834	.0001022621361060496	59.99999818585017	18141498432168146e-22	4845.432553643568	12	0	1399.9999968556128	3120377883148077e-21	59.999999963723845	3627615079924394e-23	427.31638615586274	0	0	1399.9999966465039	332787348352184e-20	59.9999999612945	38705504743826314e-24	455.05483495038186	0	0	1399.3949659333407	.594839758373204	59.98108080305433	.01891919694567273	4998.64373086862	12.020534063183282	.005008555859659703	3.598	.532	1.7990000000000002	.329	.308	.03494021129190713
.094	1399.99999998478	15128542873810434e-24	59.99999999986989	13010397222789166e-26	4919.70580240754	12	0	1399.9999999996407	35809452202267076e-26	59.99999999999761	23754865746573986e-28	537.8863758244022	0	0	1399.9998917476203	.00010703170995612636	59.999998047272065	19527279428637092e-22	4842.318783699289	12	0	1399.9999966372695	3336422145944788e-21	59.99999996006664	3993335115074209e-23	436.0318394621028	0	0	1399.9999964137585	35581658574757714e-22	59.9999999573934	4260660513904713e-23	464.3054295294086	0	0	1399.3803950461722	.6088872933383839	59.98014001630078	.01985998369922534	4998.58563959823	12.020981236344625	.005008742181810262	3.598	.532	1.7990000000000002	.329	.308	.03493891153738337
.096	1399.999999983407	16491192163243776e-24	59.99999999985413	14586897406236133e-26	4918.093122362407	12	0	1399.9999999996005	39799764677763153e-26	59.99999999999727	2713778137693489e-27	548.5767597842223	0	0	1399.999886768668	.0001119222641235298	59.99999790191237	2098087634027351e-21	4839.215015824646	12	0	1399.9999964085964	35626304123453508e-22	59.999999956137934	43862055161902645e-24	444.7239605644315	0	0	1399.9999961700123	37992821444582264e-22	59.99999995320281	4679719381644062e-23	473.5299749363957	0	0	1399.365760502036	.6229831024333281	59.979181640229775	.020818359770227633	4998.526396000288	12.021428442777593	.005008928517823998	3.598	.532	1.7990000000000002	.329	.308	.03493761178285961
.098	1399.9999999819413	17945431606756247e-24	59.99999999983689	16310765976348263e-26	4916.484255547617	12	0	1399.9999999995568	441357139698472e-24	59.999999999996895	30898833229841855e-28	559.2371295527066	0	0	1399.9998816634939	.00011693460945033237	59.99999774962926	22503707508026366e-22	4836.121220608811	12	0	1399.999996169329	3799260045642598e-21	59.99999995192603	4807396661546694e-23	453.39281613684255	0	0	1399.999995914984	40514958818610936e-22	59.99999994871026	512897420414576e-22	482.7285482212001	0	0	1399.351062093311	.6371272495799775	59.97820621754479	.02179378245521204	4998.466004042026	12.021875682485891	.005009114867702456	3.598	.532	1.7990000000000002	.329	.308	.03493631202833585
.1	1399.9999999803795	19494934505992948e-24	59.999999999818094	1819009135789202e-25	4914.879191532301	12	0	1399.9999999995098	4883525600562865e-25	59.99999999999648	35062378064370102e-28	569.8675690140129	0	0	1399.9998764311656	.00012206955677860643	59.99999759028088	2409719127284466e-21	4833.03736864096	12	0	1399.9999959192025	40465684091293635e-22	59.999999947419205	5258078929417632e-23	462.0384728533301	0	0	1399.9999956483925	431508060707626e-20	59.99999994390328	5609672107954886e-23	491.90122643367886	0	0	1399.3362996123772	.6513197987002729	59.97721429094929	.022785709050710982	4998.404467690677	12.022322955473232	.005009301231447182	3.598	.532	1.7990000000000002	.329	.308	.03493501227381209
.102	1399.9999999787037	2115655694276633e-23	59.99999999979714	20285372317054628e-26	4913.277923147918	12	0	1399.9999999994573	5403975287976044e-25	59.99999999999599	3993286952024889e-27	580.4681367550565	0	0	1399.999871070222	.00012732831025524393	59.99999742414182	257585819234582e-20	4829.963439487068	12	0	1399.999995657662	4305076807211116e-21	59.99999994258265	574173434533007e-22	470.66097665847104	0	0	1399.999995369651	4590586989892767e-21	59.99999993874491	6125510041060729e-23	501.04806206980726	0	0	1399.3214728266048	.6655609064785951	59.97620570246872	.02379429753128997	4998.341789693962	12.02277026174339	.005009487609059747	3.598	.532	1.7990000000000002	.329	.308	.03493371251928833
.104	1399.9999999769116	22933528603987223e-24	59.99999999977397	22602933614232043e-26	4911.680439853816	12	0	1399.9999999993997	5976300776905695e-25	59.99999999999543	455252387951982e-26	591.0389175112751	0	0	1399.999865579748	.00013271166748718706	59.99999725105622	27489437925652764e-22	4826.899403434231	12	0	1399.9999953844526	4575033721278314e-21	59.999999937405434	6259455498141275e-23	479.26039492382665	0	0	1399.9999950784888	4878279241899213e-21	59.99999993322348	6677652690881327e-23	510.16913300570695	0	0	1399.3065815292152	.6798506337153294	59.97518101838509	.024818981614911858	4998.277974060152	12.023217601300068	.0050096740005416964	3.598	.532	1.7990000000000002	.329	.308	.034932412764764574
.106	1399.999999975004	24824535203976015e-24	59.99999999974869	25131034688860334e-26	4910.086729984849	12	0	1399.9999999993372	6597628697755772e-25	59.999999999994806	5175787049113853e-27	601.5800047378125	0	0	1399.9998599590115	.00013822029051313686	59.9999970707247	29292753052403318e-22	4823.845227675328	12	0	1399.9999950994197	4856596654857398e-21	59.9999999318846	681153817500036e-22	487.836802166181	0	0	1399.99999477474	5178326049916223e-21	59.99999992733581	7266420315863542e-23	519.2645255809771	0	0	1399.2916255220498	.6941890092365743	59.97414104649718	.02585895350282323	4998.2130252178695	12.023664974146953	.005009860405894565	3.598	.532	1.7990000000000002	.329	.308	.034931113010240815
.108	1399.9999999729769	2683358798756981e-23	59.999999999721204	27879107515234083e-26	4908.496783193775	12	0	1399.9999999992694	727007099740259e-24	59.99999999999412	5866230170639938e-27	612.0914816703269	0	0	1399.9998542070662	.000143855000257613	59.999996883016124	31169838898351866e-22	4820.800883029654	12	0	1399.9999948022912	51500297374241285e-22	59.99999992600787	7399212013718636e-23	496.39026452812516	0	0	1399.9999944581155	5491008055679819e-21	59.99999992106878	7893122844212503e-23	528.3343162160311	0	0	1399.2766045968472	.7085760993422543	59.97308631154643	.02691368845357727	4998.146947103087	12.024112380287754	.005010046825119898	3.598	.532	1.7990000000000002	.329	.308	.034929813255717056
.11	1399.9999999708261	28964698199605708e-24	59.99999999969143	3085658406764788e-25	4906.910589133353	12	0	1399.9999999991962	7995739622722468e-25	59.999999999993356	6627006953931017e-27	622.5734315444761	0	0	1399.9998483229658	.00014961661764513516	59.9999966877993	33122007058140416e-22	4817.766340316507	12	0	1399.9999944927952	5455597098454264e-21	59.99999991976292	8023706652107408e-23	504.92084815225047	0	0	1399.999994128326	5816605900926019e-21	59.99999991440931	8559070204133353e-23	537.3785813312822	0	0	1399.261518545345	.7230119703322938	59.97201733827428	.027982661725727172	4998.079743651772	12.02455981972618	.005010233258219243	3.598	.532	1.7990000000000002	.329	.308	.034928513501193297
.112	1399.9999999685479	31221877084920814e-24	59.999999999659266	34072896320396307e-26	4905.328137456341	12	0	1399.9999999991176	8776746520591719e-25	59.999999999992525	7461271108820034e-27	633.0259375959184	0	0	1399.9998423057643	.00015550596360022306	59.9999964849431	35150569126410964e-22	4814.741570355181	12	0	1399.9999941706592	5773562867423566e-21	59.99999991313747	8686251727977988e-23	513.4286191811482	0	0	1399.999993785083	6155400227390842e-21	59.99999990734428	9265572323831225e-23	546.3973973471439	0	0	1399.2463671592827	.7374966885066172	59.97093465142218	.029065348577826118	4998.011418799897	12.025007292465943	.005010419705194145	3.598	.532	1.7990000000000002	.329	.308	.03492721374666954
.114	1399.9999999661381	3360913588835223e-23	59.99999999962462	37537476247773947e-26	4903.749417815499	12	0	1399.9999999990332	9615203637886658e-25	59.99999999999161	8372176345139933e-27	643.449083060312	0	0	1399.9998361545156	.00016152385904739637	59.99999627431634	37256836697805516e-22	4811.726543964971	12	0	1399.9999938356116	6104191173807795e-21	59.99999990611922	9388076879141683e-23	521.9136437574094	0	0	1399.999993428097	6507671676810304e-21	59.99999989986062	10013939131511255e-23	555.3908406840295	0	0	1399.2311502303978	.752030320165149	59.96983877573158	.03016122426842729	4997.94197648343	12.025454798510754	.005010606166046149	3.598	.532	1.7990000000000002	.329	.308	.03492591399214578
.116	1399.9999999635925	3613048585473704e-23	59.9999999995874	4125975582407539e-25	4902.174419863586	12	0	1399.9999999989427	10513222921483602e-25	59.99999999999062	9362876372723661e-27	653.8429511733146	0	0	1399.9998298682738	.00016767112491117482	59.999996055787875	3944212136696607e-21	4808.7212319651735	12	0	1399.9999934873804	644774614708271e-20	59.99999989869587	10130411743409805e-23	530.3759880236257	0	0	1399.999993057079	6873700890920425e-21	59.9999998919452	1080548055537858e-22	564.3589877623525	0	0	1399.2158675504293	.7666129316078136	59.96873023594392	.03126976405608388	4997.871420638343	12.025902337864322	.0050107926407768014	3.598	.532	1.7990000000000002	.329	.308	.03492461423762202
.118	1399.999999960907	3878993822891234e-23	59.999999999547505	4524916702359519e-25	4900.6031332533585	12	0	1399.999999998846	11472916318258863e-25	59.99999999998955	10436524901404151e-27	664.2076251705846	0	0	1399.9998234460925	.00017394858211607802	59.999995829226535	4170773472853461e-21	4805.725605175086	12	0	1399.9999931256932	6804491916724069e-21	59.99999989085513	10914485958593657e-23	538.8157181223879	0	0	1399.99999267174	7253768511457222e-21	59.99999988358494	11641506523638328e-23	573.301915002526	0	0	1399.200518911115	.7812445891345353	59.96760955680066	.03239044319934906	4997.7997552006045	12.026349910530355	.0050109791293876495	3.598	.532	1.7990000000000002	.329	.308	.03492331448309827
.12	1399.9999999580778	4159150425571526e-23	59.999999999504844	4951514182062798e-25	4899.035547637578	12	0	1399.9999999987429	12496395775088763e-25	59.99999999998839	11596275641014366e-27	674.5431882877799	0	0	1399.9998168870259	.00018035705158662578	59.99999559450117	4405498837715319e-21	4802.739634414001	12	0	1399.9999927502784	7174692612207637e-21	59.999999882584696	11741529162504558e-23	547.2329001962876	0	0	1399.9999922717911	7648155180156718e-21	59.999999874766736	12523326964495647e-23	582.2196988249638	0	0	1399.185104104194	.7959253590452388	59.96647726304323	.03352273695677604	4997.726984106186	12.026797516512566	.005011165631880237	3.598	.532	1.7990000000000002	.329	.308	.03492201472857451
.122	1399.9999999551003	44539195179982886e-24	59.99999999945933	5406711218946834e-25	4897.471652669001	12	0	1399.9999999986333	13585773238849616e-25	59.99999999998714	1284528230138724e-26	684.8497237605587	0	0	1399.9998101901276	.00018689735424733776	59.99999535148062	4648519390746377e-21	4799.763290501216	12	0	1399.9999923608634	7558612363009173e-21	59.99999987387228	12612770992953812e-23	555.6276003879159	0	0	1399.9999918569429	8057141538754927e-21	59.99999986547749	1345225180615567e-22	591.1124156500789	0	0	1399.1696229214042	.8106553076398483	59.96533387941309	.034666120586917995	4997.653111291056	12.027245155814667	.005011352148256112	3.598	.532	1.7990000000000002	.329	.308	.03492071497405075
.124	1399.9999999519307	4767603089592361e-23	59.999999999409305	590698691194155e-24	4895.9114465762195	12	0	1399.9999999985123	14782773963141452e-25	59.999999999985704	14282476982891381e-27	695.1272482649601	0	0	1399.9998033529464	.00019357144052350772	59.9999951010662	48989338145116145e-22	4796.796568018058	12	0	1399.9999919563404	7957274169922547e-21	59.99999986465159	13534839773478696e-23	563.9998299213546	0	0	1399.999991426027	8481804669263773e-21	59.999999855647005	14435300476452517e-23	599.9800769655296	0	0	1399.154075064898	.8254347248256564	59.96417697156045	.03582302843956116	4997.578137317116	12.02769282844057	.005011538678516904	3.598	.532	1.7990000000000002	.329	.308	.03491941521952699
.126	1399.9999999485785	5099300548931318e-23	59.99999999935519	6448100138992065e-25	4894.354916150244	12	0	1399.999999998382	1607629096204285e-24	59.999999999984105	15879052213305497e-27	705.3758672475406	0	0	1399.999796375038	.00020037975442603563	59.99999484278221	51572178052956785e-22	4793.839429854449	12	0	1399.9999915367157	8370688927594474e-21	59.999999854928355	14507163604232856e-23	572.3496732654634	0	0	1399.9999909790483	8922159441855237e-21	59.99999984528123	15471877647551215e-23	608.8227808597445	0	0	1399.1384603563088	.8402636022849649	59.96300805167343	.03699194832658015	4997.502067246258	12.028140534393916	.005011725222664133	3.598	.532	1.7990000000000002	.329	.308	.03491811546500323
.128	1399.9999999450504	5448333889924142e-23	59.99999999929733	7026696264461247e-25	4892.802048671424	12	0	1399.9999999982426	17457477605001641e-25	59.99999999998237	17611665683940783e-27	715.5956823569311	0	0	1399.9997892558733	.00020732280441570832	59.99999457621186	5423788145727788e-21	4790.891840256186	12	0	1399.9999911019493	8798910832253891e-21	59.9999998447052	15529478637115073e-23	580.6772117554236	0	0	1399.9999905159607	9378266171987314e-21	59.99999983438287	16561713778560851e-23	617.640621716056	0	0	1399.122778612158	.8551419444592254	59.961828463092914	.03817153690709585	4997.424905947852	12.028588273678363	.0050119117806993185	3.598	.532	1.7990000000000002	.329	.308	.03491681571047947
