6.604	1287.402687347954	40.46330358088911	57.241541173672765	2.7584588263287237	4041.835049208234	12	0	1277.3493991693176	47.025203923434916	57.795335722306646	2.204664277693917	4043.459992500057	0	0	1283.5383445683026	41.92853252628603	57.31992504545879	2.680074954540994	4039.3260403236814	12	0	1258.0713824215507	53.79244361597667	57.91318669497978	2.0868133050201316	4011.57684672664	0	0	1261.9653520690492	52.13964534121211	57.877968806845836	2.1220311931540596	4016.5998172870422	0	0	1185.409176280833	33.76395134495478	55.981678144141	4.018321855858725	4166.7797107129145	13.688185964481763	.005703410818534068	3.598	.532	1.7990000000000002	.329	.308	.030683393778255352
6.606	1287.3078241271562	40.4671276099082	57.240204590967714	2.759795409033771	4041.7393413250884	12	0	1277.2514659246415	47.0281969171155	57.79397491939454	2.2060250806060244	4043.3524894256443	0	0	1283.442435900199	41.933382428555916	57.3186855435984	2.6813144564013887	4039.240470863216	12	0	1257.9760031174037	53.79321061277352	57.91200798281169	2.087992017188226	4011.5103166102444	0	0	1261.8713804973297	52.14063319633774	57.876784473291124	2.1232155267087647	4016.530931278945	0	0	1185.3941809074743	33.753976705806814	55.98046622774321	4.019533772256518	4166.655172592245	13.688769176372857	.005703653823488691	3.598	.532	1.7990000000000002	.329	.308	.03068208650804889
6.608	1287.2130022286967	40.47090038579175	57.23886808128977	2.7611319187117123	4041.643634675297	12	0	1277.1536029087583	47.03112307544219	57.79261417636213	2.207385823638444	4043.24500914556	0	0	1283.3465638851862	41.93818234006766	57.31744596540134	2.6825540345984455	4039.154874196983	12	0	1257.8806936596684	53.793914640937466	57.910829149891995	2.0891708501079136	4011.4437485153912	0	0	1261.7774724638527	52.14156082596127	57.87560002266625	2.1243999773336433	4016.462009114662	0	0	1185.379182646703	33.744007055070156	55.9792542616499	4.020745738349827	4166.530677079624	13.689352437963827	.0057038968491515945	3.598	.532	1.7990000000000002	.329	.308	.03068077923784242
6.61	1287.118221758652	40.474621925851594	57.23753164463631	2.7624683553651734	4041.547929362849	12	0	1277.0558101806569	47.03398247117685	57.79125349324529	2.2087465067552787	4043.1375517715273	0	0	1283.250728634346	41.94293229828822	57.316206310965406	2.683793689034382	4039.0692504981535	12	0	1257.785454122726	53.79455576344567	57.90965019630791	2.0903498036920025	4011.377142640875	0	0	1261.6836280442692	52.14242828850254	57.87441545505623	2.125584544943662	4016.3930509823535	0	0	1185.364181486872	33.73404238061564	55.97804224584668	4.021957754153044	4166.406224131514	13.689935749261027	.0057041398955254285	3.598	.532	1.7990000000000002	.329	.308	.030679471967635957
6.612	1287.0234828229347	40.47829224729412	57.23619528100534	2.763804718996145	4041.4522254914905	12	0	1276.9580877987385	47.036775177161374	57.789892870079846	2.210107129920734	4043.0301174147717	0	0	1283.1549302583605	41.94763234098453	57.31496658038829	2.685033419611498	4038.9835999397646	12	0	1257.690284580481	53.79513404353849	57.90847112214663	2.091528877853284	4011.3104991852047	0	0	1261.5898473137988	52.14323564263641	57.87323077054612	2.1267692294537697	4016.324057069941	0	0	1185.3491774164465	33.724082670345815	55.97683018031922	4.023169819680507	4166.281813704535	13.690519110270811	.0057043829626128376	3.598	.532	1.7990000000000002	.329	.308	.030678164697429493
6.614	1286.9287855272944	40.48191136721881	57.2348589903955	2.765141009605983	4041.356523164725	12	0	1276.860435820817	47.03950126631594	57.78853230690146	2.2114676930991197	4042.9227061860183	0	0	1283.0591688675124	41.95228250622356	57.313726773767605	2.6862732262321827	4038.89792269472	12	0	1257.5951851063617	53.79564954471911	57.90729192749537	2.092708072504537	4011.243818346606	0	0	1261.4961303472305	52.143982947292464	57.87204596922099	2.1279540307788998	4016.255027565106	0	0	1185.3341704240024	33.71412791219514	55.97561806505321	4.0243819349465095	4166.157445755467	13.691102520999532	.005704626050416472	3.598	.532	1.7990000000000002	.329	.308	.03067685742722303
6.616	1286.8341299773178	40.485479302616646	57.233522772806076	2.766477227195402	4041.2608224858122	12	0	1276.762854304119	47.04216081163714	57.787171803745736	2.212828196254847	4042.815318195492	0	0	1282.9634445716815	41.95688283237223	57.31248689120088	2.687513108798909	4038.812218935789	12	0	1257.5001557733183	53.79610233075318	57.90611261244138	2.093887387558525	4011.177100323016	0	0	1261.402477218921	52.144670261654746	57.870861051165924	2.1291389488339685	4016.1859626552923	0	0	1185.3191604982276	33.70417809413021	55.97440590003443	4.025594099965295	4166.033120241248	13.69168598145355	.005704869158938979	3.598	.532	1.7990000000000002	.329	.308	.030675550157016566
6.618	1286.7395162784294	40.48899607036859	57.232186628237	2.767813371764479	4041.165123557766	12	0	1276.665343305283	47.04475388619621	57.78581136064816	2.214188639352428	4042.7079535529133	0	0	1282.8677574803462	41.96143335809747	57.31124693278555	2.6887530672142383	4038.726488835605	12	0	1257.4051966538225	53.79649246566842	57.90493317707191	2.0950668229279974	4011.110345312087	0	0	1261.3088880027942	52.14529764516142	57.869676016466016	2.130323983533877	4016.116862527702	0	0	1185.304147627921	33.694233204149974	55.97319368524867	4.026806314751055	4165.908837118978	13.692269491639218	.005705112288183008	3.598	.532	1.7990000000000002	.329	.308	.030674242886810102
6.62	1286.6449445358908	40.492461687244	57.230850556688836	2.769149443312644	4041.069426483352	12	0	1276.5679028803606	47.047280563137186	57.78445097764412	2.215549022356471	4042.600612367499	0	0	1282.7721077025806	41.96593412236623	57.31000689861897	2.689993101380816	4038.6407325666632	12	0	1257.3103078198678	53.796820013754306	57.90375362147422	2.0962463785256875	4011.04355351118	0	0	1261.215362772341	52.14586515750448	57.86849086520638	2.1315091347935096	4016.0477273692964	0	0	1185.2891318019927	33.684293230285974	55.971981420681786	4.028018579317935	4165.784596345914	13.6928530515629	.005705355438151208	3.598	.532	1.7990000000000002	.329	.308	.030672935616603638
6.622	1286.5504148548016	40.49587616989912	57.22951455816279	2.770485441838685	4040.9737313650885	12	0	1276.4705330848149	47.049740915675116	57.78309065476891	2.2169093452316844	4042.4932947479583	0	0	1282.6764953470533	41.970385164445396	57.30876678879841	2.6912332112013777	4038.5549503013217	12	0	1257.2154893429672	53.79708503956167	57.90257394573559	2.0974260542643175	4010.9767251173703	0	0	1261.1219016006185	52.14637285862944	57.86730559747215	2.132694402527735	4015.978557366794	0	0	1185.2741130094632	33.67435816060252	55.97076910631969	4.02923089368003	4165.660397879473	13.69343666123095	.005705598608846229	3.598	.532	1.7990000000000002	.329	.308	.030671628346397174
6.624	1286.4559273400996	40.4992395348755	57.228178632660736	2.7718213673407406	4040.878038305243	12	0	1276.3732339735216	47.052135017094244	57.78173039205773	2.2182696079428705	4042.3860008024935	0	0	1282.5809205220282	41.9747865239019	57.30752660342104	2.692473396578745	4038.4691422117994	12	0	1257.120741294154	53.79728760790235	57.901394149943314	2.098605850056594	4010.909860327441	0	0	1261.0285045602486	52.146820808735036	57.86612021334849	2.1338797866514065	4015.9093527066702	0	0	1185.259091239465	33.66442798319695	55.96955674214834	4.030443257851382	4165.536241677231	13.69402032064973	.005705841800270722	3.598	.532	1.7990000000000002	.329	.308	.03067032107619071
6.626	1286.3614820965604	40.50255179859848	57.22684278018517	2.773157219816301	4040.782347405832	12	0	1276.2760056007685	47.05446294074619	57.78037018954568	2.219629810454928	4042.278730638796	0	0	1282.4853833353611	41.97913824060264	57.30628634258396	2.6937136574158282	4038.3833084701737	12	0	1257.0260637439803	53.7974277838488	57.9002142341847	2.0997857658152115	4010.8429593378855	0	0	1260.9351717234188	52.14720906827293	57.86493471292053	2.135065287079363	4015.840113575157	0	0	1185.2440664812405	33.65450268619979	55.968344328153734	4.031655671845991	4165.412127696926	13.694604029825607	.005706085012427336	3.598	.532	1.7990000000000002	.329	.308	.030669013805984243
6.628	1286.2670792287984	40.50581297737562	57.22550700073927	2.774492999262202	4040.6866587686195	12	0	1276.1788480202551	47.056724760048155	57.77901004726777	2.2209899527328463	4042.1714843640443	0	0	1282.3898838945	41.98344035471449	57.30504600638416	2.6949539936156235	4038.2974492483813	12	0	1256.9314567625163	53.797505632733774	57.899034198547064	2.100965801452848	4010.776022344904	0	0	1260.8419031618803	52.147537697947385	57.863749096273466	2.1362509037264266	4015.7708401582413	0	0	1185.2290387241428	33.644582257775035	55.96713186432192	4.032868135677801	4165.288055896452	13.695187788764937	.005706328245318724	3.598	.532	1.7990000000000002	.329	.308	.03066770653577778
6.63	1286.1727188412667	40.50902308739516	57.22417129432684	2.7758287056746274	4040.5909724951157	12	0	1276.0817612850929	47.05892054848108	57.77764996525891	2.222350034741708	4042.0642620849057	0	0	1282.2944223064833	41.98769290670434	57.303805594918565	2.6961944050812185	4038.2115647182163	12	0	1256.8369204193505	53.79752122014991	57.89785404311774	2.102145956882171	4010.709049544406	0	0	1260.7486989469478	52.14780675871498	57.862563363492484	2.1374366365074065	4015.7015326416636	0	0	1185.2140079576359	33.63466668612033	55.96591935063901	4.03408064936071	4165.164026233865	13.695771597474087	.005706571498947537	3.598	.532	1.7990000000000002	.329	.308	.030666399265571315
6.632	1286.0784010382572	40.512182144724456	57.22283566095236	2.7771643390491043	4040.495288686574	12	0	1275.9847454478054	47.06105037958788	57.776289943553934	2.223710056446685	4041.95706390753	0	0	1282.1989986779395	41.991895937339066	57.302565108284	2.6974348917157878	4038.1256550513294	12	0	1256.7424547835878	53.7974746119494	57.896673767984076	2.103326232015834	4010.642041132005	0	0	1260.6555591494991	52.148016311784296	57.8613775146628	2.138622485337096	4015.632191210919	0	0	1185.1989741712935	33.624755959467194	55.96470678709116	4.035293212908567	4165.040038667381	13.696355455959424	.005706814773316427	3.598	.532	1.7990000000000002	.329	.308	.03066509199536485
6.634	1285.9841259239008	40.515290165308464	57.221500100620965	2.7784998993805003	4040.399607443993	12	0	1275.8878005603272	47.063114326971586	57.77492998218759	2.22507001781304	4041.849889937551	0	0	1282.1036131150852	41.99604948768552	57.30132454657719	2.698675453422596	4038.039720419226	12	0	1256.6480599238498	53.79736587424361	57.89549337323343	2.1045066267664785	4010.5749973030215	0	0	1260.5624838399742	52.14816641861562	57.86019154986962	2.139808450130275	4015.562816051254	0	0	1185.1839373548	33.61485006608122	55.96349417366456	4.036505826335171	4164.916093155373	13.69693936422731	.0057070580684280454	3.598	.532	1.7990000000000002	.329	.308	.030663784725158388
6.636	1285.8898936021678	40.518347164968176	57.22016461333844	2.7798353866630228	4040.3039288681107	12	0	1275.7909266740055	47.065112464293556	57.77357008119451	2.22642991880612	4041.742740280083	0	0	1282.008265723724	42.00015359911054	57.30008390989479	2.6999160901049954	4037.953760993265	12	0	1256.553735908274	53.79719507340271	57.89431285895318	2.1056871410467304	4010.5079182524805	0	0	1260.4694730883746	52.148257140920634	57.85900546919818	2.1409945308017084	4015.493407347668	0	0	1185.16889749795	33.60494899426233	55.962281510345456	4.037718489654271	4164.792189656378	13.697523322284114	.005707301384285048	3.598	.532	1.7990000000000002	.329	.308	.030662477454951924
6.638	1285.795704176868	40.52135315939905	57.21882919911124	2.7811708008902154	4040.2082530594075	12	0	1275.6941238395982	47.06704486527166	57.772210240609276	2.2277897593913605	4041.6356150397205	0	0	1281.9129566092463	42.00420831328097	57.29884319833336	2.7011568016664307	4037.8677769446604	12	0	1256.459482804512	53.79696227605533	57.8931322252307	2.1068677747692064	4010.44080417511	0	0	1260.3765269642622	52.14828854066212	57.85781927273374	2.142180727266147	4015.4239652849105	0	0	1185.1538545906474	33.59505273234497	55.961068797120156	4.038931202879568	4164.668328129089	13.698107330136205	.005707544720890086	3.598	.532	1.7990000000000002	.329	.308	.03066117018474546
6.64	1285.701557751651	40.524308164169504	57.2174938579465	2.7825061420549573	4040.112580118102	12	0	1275.5973921072753	47.068911603678494	57.770850460466356	2.229149539534281	4041.528514320535	0	0	1281.8176858766274	42.00821367216362	57.29760241198935	2.702397588010434	4037.781768444476	12	0	1256.3653006797306	53.796667549088184	57.8919514721534	2.108048527846508	4010.37365526534	0	0	1260.28364553676	52.14826068005365	57.85663296056156	2.1433670394383286	4015.3544900474812	0	0	1185.1388086229067	33.5851612686983	55.959856033975015	4.040143966024713	4164.544508532363	13.698691387789951	.005707788078245813	3.598	.532	1.7990000000000002	.329	.308	.030659862914538996
6.642	1285.6074544300063	40.52721219471934	57.21615858985199	2.78384141014946	4040.0169101441506	12	0	1275.500731526617	47.07071275333952	57.76949074080016	2.230509259200484	4041.421438226074	0	0	1281.7224536304266	42.01216971802531	57.296361550959155	2.7036384490406298	4037.695735663627	12	0	1256.2711896006101	53.79631095964569	57.89077059980868	2.1092294001912273	4010.3064717173042	0	0	1260.1908288745506	52.148173621559295	57.85544653276691	2.144553467232978	4015.2849818196287	0	0	1185.1237595848518	33.57527459172646	55.95864322089642	4.04135677910331	4164.420730825212	13.699275495251724	.005708031456354885	3.598	.532	1.7990000000000002	.329	.308	.030658555644332532
6.644	1285.513377246988	40.53009350991445	57.214823330294806	2.7851766697066482	4039.9212544482807	12	0	1275.4041425366763	47.072461328622616	57.76813107285607	2.2318689271445717	4041.3143999659187	0	0	1281.627264131859	42.016072598065925	57.29512061656692	2.704879383432863	4037.609679020209	12	0	1256.1771533611638	53.79589101716247	57.88958960880738	2.1104103911925356	4010.2392558853894	0	0	1260.09808023549	52.1480258141742	57.85425999015877	2.1457400098411203	4015.2154424202813	0	0	1185.108706642382	33.565392055274266	55.95743035777403	4.042569642225699	4164.296993539088	13.699859652527971	.005708274855219988	3.598	.532	1.7990000000000002	.329	.308	.03065724837412607
6.646	1285.4193152926352	40.53297034880005	57.213488037639394	2.7865119623620624	4039.8256203637256	12	0	1275.307625437538	47.07416575317393	57.766771450997375	2.2332285490032713	4041.207408099438	0	0	1281.5321201669576	42.0199198417064	57.293879609701115	2.706120390298669	4037.5235988444233	12	0	1256.083194432435	53.79540678403482	57.88840849957463	2.111591500425278	4010.172009357205	0	0	1260.0054017454443	52.14781627962668	57.85307333328939	2.146926666710504	4015.145873088104	0	0	1185.0936492539477	33.55551323835077	55.956217444531895	4.043782555467835	4164.173295712102	13.700443859625116	.005708518274843799	3.598	.532	1.7990000000000002	.329	.308	.030655941103919605
6.648	1285.325295085405	40.53579901572781	57.212152811782005	2.7878471882194478	4039.7299906390663	12	0	1275.2111796733475	47.07580607382009	57.76541188886026	2.2345881111403934	4041.1004424444363	0	0	1281.437015405399	42.023717520716424	57.292638528557546	2.7073614714422365	4037.437494923955	12	0	1255.9893071103393	53.794860739341374	57.887227271387864	2.1127727286120495	4010.1047289822354	0	0	1259.9127885354142	52.147547578577246	57.851886561124076	2.148113438875812	4015.0762714763155	0	0	1185.0785886857677	33.54563911158642	55.95500448130635	4.044995518693381	4164.049639513344	13.701028116549413	.005708761715228922	3.598	.532	1.7990000000000002	.329	.308	.03065463383371314
6.65	1285.231316697162	40.538579576883855	57.21081765261595	2.789182347385498	4039.634365393549	12	0	1275.1148052920375	47.07738238807349	57.764052386462836	2.2359476135378156	4040.993503126142	0	0	1281.3419499576146	42.02746567149072	57.29139737323445	2.7086026267653245	4037.35136742956	12	0	1255.895491466373	53.79425294842529	57.88604592433547	2.113954075664444	4010.037414957333	0	0	1259.8202406781045	52.14721977155916	57.85069967374949	2.149300326250404	4015.006637771119	0	0	1185.0635249269071	33.53576966237524	55.95379146808381	4.04620853191592	4163.926024899877	13.701612423307235	.005709005176378014	3.598	.532	1.7990000000000002	.329	.308	.030653326563506677
